"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"PLOT",NA,NA,NA,NA,10.9114026235503,7.70343955153231,15.6545517731511,1.81748211270337,0.0916472459591661,0.0638791844372758,0.129812143434174,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,15.6891201829238,10.995654829139,22.586404836567,3.96094940423679,0.0637384371042305,0.0442744211500636,0.0909450156028866,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,7.40734787909072,5.28924002912394,10.5714174457318,2.72164433368703,0.13500108491229,0.0945946941489615,0.189063077964649,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.170141010446205,0.141031367870138,1.20640544735318,0.232476442961014,NA,NA,NA,NA,NA,NA,NA,0.170141010446205,0.141031367870138,0.95,-0.109716776264315,0.457209942488944,1.20640544735318,59,0.227661196691304
"PLOTALT700:two_DB",0.225507664014599,0.182068295145648,1.23858832112533,0.220403350662722,NA,NA,NA,NA,NA,NA,NA,0.225507664014599,0.182068295145648,0.95,-0.141356468281277,0.591554031261497,1.23858832112533,59,0.215497995349523
"PLOTALT700:two_EB",-0.430600657190658,0.171746715845688,-2.50718422806726,0.0149430582380688,NA,NA,NA,NA,NA,NA,NA,-0.430600657190658,0.171746715845688,0.95,-0.824067343246763,-0.0391783528971866,-2.50718422806726,59,0.0121697264185158
"PLOTALT800",-0.372816775573674,0.476467347626727,-0.782460282809863,0.43707336483057,NA,NA,NA,NA,NA,NA,NA,-0.372816775573674,0.476467347626727,0.95,-1.25486081619689,0.56562529156509,-0.782460282809863,59,0.433944118042764
"PLOTALT800:two_DB",0.538806044017848,0.40734844870932,1.32271534536353,0.191034234504838,NA,NA,NA,NA,NA,NA,NA,0.538806044017848,0.40734844870932,0.95,-0.234181972503816,1.33608016206766,1.32271534536353,59,0.185930058427545
"PLOTALT800:two_EB",0.115356931356761,0.214833817995956,0.536958903550897,0.593315251085283,NA,NA,NA,NA,NA,NA,NA,0.115356931356761,0.214833817995956,0.95,-0.324162606276962,0.523139102215712,0.536958903550897,59,0.591296001780663
"slope",0.0774395274259416,0.0621153720990263,1.24670471751316,0.217432681905806,1.35651417567314,1.14576155774801,1.87198819372961,1.16469488522666,0.737183597439201,0.53419140320948,0.872781944234101,0.0774395274259416,0.0621153720990263,0.95,-0.0438577029681874,0.195766548255537,1.24670471751316,59,0.21250578842772
"TPI",0.194317090423278,0.0777619423329347,2.49887135780788,0.0152629308973015,2.12598577256148,1.65774331384662,2.92756647360844,1.458076051707,0.470370033942023,0.341580629855836,0.603229698860678,0.194317090423278,0.0777619423329347,0.95,0.0433329431441785,0.340867522520485,2.49887135780788,59,0.0124589528749865
"two_DB",-0.190612410291777,0.119118263264021,-1.6001946726615,0.114897083800739,4.9886479846016,3.62347511475746,7.06421332360806,2.23352814725976,0.200455113907954,0.14155857902225,0.275978161386361,-0.190612410291777,0.119118263264021,0.95,-0.424607566474057,0.0470725834989129,-1.6001946726615,59,0.10955540361627
"two_EB",-0.192303789290068,0.106096174357951,-1.81254216237116,0.0749912160475822,3.95754263932954,2.91388669054537,5.57031155849661,1.98935734329696,0.252682053267634,0.179523171998281,0.343184243658026,-0.192303789290068,0.106096174357951,0.95,-0.408876082431952,0.0191439626183238,-1.81254216237116,59,0.0699024653619961
"(Intercept)",-0.89311460627861,0.0903082392793583,-9.88962483828149,3.89062898619914e-14,NA,NA,NA,NA,NA,NA,NA,-0.89311460627861,0.0903082392793583,0.95,-1.06681024429879,-0.707622051672366,-9.88962483828149,59,4.61755083826264e-23
"DBH05",-0.264414874055361,0.0822106190388627,-3.21631046143037,0.00210895928933616,2.41894118860961,1.85765148812153,3.34756672683293,1.5552945665081,0.413404015239739,0.298724441243949,0.538314105952784,-0.264414874055361,0.0822106190388627,0.95,-0.420292737314729,-0.109819215091405,-3.21631046143037,59,0.00129850275378498
"PLOT",NA,NA,NA,NA,11.5582063292915,8.14911669195813,16.5929362598442,1.84383736122877,0.0865186146976577,0.0602666088955005,0.12271268627026,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,16.3057704199984,11.4205918893318,23.4811230146657,4.03804041832153,0.0613279823180597,0.0425874009252208,0.0875611360330737,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,8.02188560973497,5.7125936261047,11.4627900108074,2.83229334810767,0.124658970303248,0.0872387960572577,0.17505183554985,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.1662107412175,0.144595194678055,1.14949007529311,0.254992373882611,NA,NA,NA,NA,NA,NA,NA,0.1662107412175,0.144595194678055,0.95,-0.122578691303038,0.46237042224096,1.14949007529311,59,0.250353956840604
"PLOTALT700:two_DB",0.224898903807564,0.187161618625228,1.20162940168786,0.234308392482688,NA,NA,NA,NA,NA,NA,NA,0.224898903807564,0.187161618625228,0.95,-0.153194468607579,0.604930177051078,1.20162940168786,59,0.229507144813587
"PLOTALT700:two_EB",-0.423249399181018,0.173474074748037,-2.43984237872874,0.0177178141501354,NA,NA,NA,NA,NA,NA,NA,-0.423249399181018,0.173474074748037,0.95,-0.822725175356177,-0.0272495150521969,-2.43984237872874,59,0.0146936715056912
"PLOTALT800",-0.341875820697832,0.469892035665348,-0.727562492549485,0.469758896865951,NA,NA,NA,NA,NA,NA,NA,-0.341875820697832,0.469892035665348,0.95,-1.20405549719657,0.573586720733264,-0.727562492549485,59,0.466881447672503
"PLOTALT800:two_DB",0.508424353994628,0.394634232429173,1.28834326121436,0.202656082935167,NA,NA,NA,NA,NA,NA,NA,0.508424353994628,0.394634232429173,0.95,-0.229374843529585,1.27961558203982,1.28834326121436,59,0.1976265001116
"PLOTALT800:two_EB",0.122452218933608,0.219405519160166,0.55810910957175,0.578881679219116,NA,NA,NA,NA,NA,NA,NA,0.122452218933608,0.219405519160166,0.95,-0.319064986103269,0.536295032578103,0.55810910957175,59,0.57676988046737
"slope",0.0752883865329677,0.0614472311323387,1.22525271107529,0.225348939060388,1.35136948703113,1.14256409796541,1.86600005315833,1.16248418786284,0.739990069035032,0.535905665333413,0.875224420039733,0.0752883865329677,0.0614472311323387,0.95,-0.0449392130213207,0.192605412370566,1.22525271107529,59,0.22048001971986
"TPI",0.187770682191385,0.0771616839474337,2.43347050745165,0.0180029847114032,2.13094807141366,1.66112141081444,2.9346575671458,1.45977671971218,0.469274692056014,0.340755259214991,0.602002956249719,0.187770682191385,0.0771616839474337,0.95,0.0369337361101836,0.334135659635077,2.43347050745165,59,0.014954853682271
"two_DB",-0.193428825090993,0.121346009455942,-1.59402707973865,0.116273576025274,5.27011959026493,3.81726209371119,7.47221334353904,2.29567410367084,0.189749014775152,0.13382915530171,0.26196786478127,-0.193428825090993,0.121346009455942,0.95,-0.432964194785201,0.0492373755886974,-1.59402707973865,59,0.110929969782221
"two_EB",-0.191841438360097,0.105774154045108,-1.81368917664219,0.0748120624749071,4.00431831934638,2.94606223567795,5.63804723121608,2.00107928862061,0.249730396099786,0.177366375092305,0.339436142213703,-0.191841438360097,0.105774154045108,0.95,-0.407977847699173,0.0200687295461578,-1.81368917664219,59,0.0697255923345058
"(Intercept)",-0.898883368656895,0.0895970328852926,-10.0325126816163,2.27675044654946e-14,NA,NA,NA,NA,NA,NA,NA,-0.898883368656895,0.0895970328852926,0.95,-1.07110376190275,-0.715078298981088,-10.0325126816163,59,1.09689068079779e-23
"DBH05",-0.267545701357333,0.0820030750686475,-3.26263010421696,0.00183778095829718,2.45065427410235,1.87933803719087,3.39316137135851,1.56545657049384,0.408054294139997,0.294710416203882,0.532102251011076,-0.267545701357333,0.0820030750686475,0.95,-0.422808023742917,-0.11378231591085,-3.26263010421696,59,0.0011038349191533
"PLOT",NA,NA,NA,NA,10.7067641736595,7.56243637228496,15.3576661742525,1.80890000207843,0.093398900338178,0.0651140602129069,0.132232517507827,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,15.8286803060257,11.091826239851,22.7888967162362,3.97852740420696,0.0631764607450765,0.0438810185702205,0.0901564790482543,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,8.17972423113162,5.82133266623514,11.6917409777806,2.86002171864684,0.122253510233762,0.0855304613658852,0.171781971128397,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.16365292645671,0.143253210981259,1.14240319875356,0.257901386990064,NA,NA,NA,NA,NA,NA,NA,0.16365292645671,0.143253210981259,0.95,-0.122680763707862,0.457368552573485,1.14240319875356,59,0.25328646227378
"PLOTALT700:two_DB",0.252641297670417,0.186445677923256,1.35503971175137,0.180570524397237,NA,NA,NA,NA,NA,NA,NA,0.252641297670417,0.186445677923256,0.95,-0.123636931969547,0.629943321433054,1.35503971175137,59,0.175404905015242
"PLOTALT700:two_EB",-0.438837903444115,0.173713609960568,-2.52621486332434,0.0142334628027668,NA,NA,NA,NA,NA,NA,NA,-0.438837903444115,0.173713609960568,0.95,-0.836803999293277,-0.0426395954950323,-2.52621486332434,59,0.0115298940791847
"PLOTALT800",-0.326318160624272,0.448496786301495,-0.727581937242488,0.469747079391724,NA,NA,NA,NA,NA,NA,NA,-0.326318160624272,0.448496786301495,0.95,-1.1512798487401,0.549778694568034,-0.727581937242488,59,0.466869540961834
"PLOTALT800:two_DB",0.519101309674971,0.382023276449609,1.35882115482417,0.179375513051008,NA,NA,NA,NA,NA,NA,NA,0.519101309674971,0.382023276449609,0.95,-0.196789864205713,1.27249429000331,1.35882115482417,59,0.174203268067599
"PLOTALT800:two_EB",0.119781236400989,0.218263285901747,0.548792417864126,0.585218833884096,NA,NA,NA,NA,NA,NA,NA,0.119781236400989,0.218263285901747,0.95,-0.317533368579491,0.53008843748043,0.548792417864126,59,0.583147914236754
"slope",0.0728003321859486,0.0609745851048923,1.19394551124395,0.237277677847482,1.35493817261536,1.14478116787369,1.87014843318185,1.16401811524364,0.738041056197979,0.534716914581271,0.873529394143855,0.0728003321859486,0.0609745851048923,0.95,-0.0465831508238736,0.189442747817142,1.19394551124395,59,0.232499283191716
"TPI",0.185546555994519,0.0757551804566778,2.44929198077256,0.0173023725838468,2.09144498318554,1.63423950791296,2.87823706416658,1.44618290101409,0.478138324478835,0.347434897719087,0.611905412369496,0.185546555994519,0.0757551804566778,0.95,0.0365104228882412,0.330076734942035,2.44929198077256,59,0.0143137363024629
"two_DB",-0.205331052369598,0.122704924598101,-1.6733725483482,0.0995485436560168,5.48713640333686,3.96668954677208,7.78682173672609,2.34246374642957,0.182244421587894,0.128422100031333,0.252099386203228,-0.205331052369598,0.122704924598101,0.95,-0.445213555715916,0.0377398018614155,-1.6733725483482,59,0.0942539785382372
"two_EB",-0.184579321679671,0.105473570949406,-1.75000542807269,0.0853164964454806,4.05423641647949,2.98040134842135,5.710338182301,2.01351345078186,0.246655571425298,0.175120976739953,0.335525281026221,-0.184579321679671,0.105473570949406,0.95,-0.400254008712541,0.0272167711121393,-1.75000542807269,59,0.0801173770929665
"(Intercept)",-0.897364570300098,0.0915169956848662,-9.80544174975022,5.33999113754026e-14,NA,NA,NA,NA,NA,NA,NA,-0.897364570300098,0.0915169956848662,0.95,-1.07347746369136,-0.709281358559971,-9.80544174975022,59,1.06679194254168e-22
"DBH05",-0.267759959628044,0.0815626292145384,-3.28287553021055,0.00172988159886886,2.4148416998554,1.85484863850783,3.34167423971558,1.55397609372069,0.414105819052188,0.299251192146459,0.539127548868068,-0.267759959628044,0.0815626292145384,0.95,-0.422714797097904,-0.114091555190782,-3.28287553021055,59,0.0010275402436444
"PLOT",NA,NA,NA,NA,11.3946363809431,8.03640871383151,16.3556266962768,1.83727902789598,0.0877605889796046,0.0611410384065343,0.124433691168406,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,16.4868155415661,11.5453515646534,23.74380841151,4.06039598334524,0.0606545270964442,0.0421162427976484,0.0866149457987526,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,8.87979951826513,6.30364993320281,12.7072659828729,2.97989924632782,0.112615155099287,0.0786951340554151,0.158638250949306,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.159859542833847,0.145082373998412,1.10185364650565,0.274999974899224,NA,NA,NA,NA,NA,NA,NA,0.159859542833847,0.145082373998412,0.95,-0.132443521114048,0.458790229375859,1.10185364650565,59,0.270525303337182
"PLOTALT700:two_DB",0.245216097109441,0.187280262996926,1.3093536563085,0.195490878991913,NA,NA,NA,NA,NA,NA,NA,0.245216097109441,0.187280262996926,0.95,-0.132473859465277,0.626060467817204,1.3093536563085,59,0.190414582053311
"PLOTALT700:two_EB",-0.429206391145213,0.174045663951179,-2.46605621422208,0.0165868590293245,NA,NA,NA,NA,NA,NA,NA,-0.429206391145213,0.174045663951179,0.95,-0.826953533688562,-0.0334611818787745,-2.46605621422208,59,0.0136609892997515
"PLOTALT800",-0.316685947386994,0.458912578238504,-0.690079031179675,0.492850142574217,NA,NA,NA,NA,NA,NA,NA,-0.316685947386994,0.458912578238504,0.95,-1.15768008669302,0.574590468006418,-0.690079031179675,59,0.490144488894185
"PLOTALT800:two_DB",0.509843837143815,0.388847673569184,1.3111659701189,0.194881858928885,NA,NA,NA,NA,NA,NA,NA,0.509843837143815,0.388847673569184,0.95,-0.216274384758399,1.27786809677594,1.3111659701189,59,0.189801696626642
"PLOTALT800:two_EB",0.123502252116059,0.227634740522621,0.54254571087222,0.589486234638823,NA,NA,NA,NA,NA,NA,NA,0.123502252116059,0.227634740522621,0.95,-0.32702882137274,0.550075081711894,0.54254571087222,59,0.587442626609568
"slope",0.0722654145141214,0.0616360243435921,1.17245418217235,0.245727104402092,1.37903557131423,1.15985244202612,1.89875364117384,1.17432345259482,0.725144456605273,0.526661267852414,0.862178639080263,0.0722654145141214,0.0616360243435921,0.95,-0.0484768395376024,0.190170791166941,1.17245418217235,59,0.241014757032423
"TPI",0.184686072895739,0.076689723015965,2.40822453951609,0.0191738099476258,2.13491491366014,1.66382209648054,2.94032688588871,1.46113480338405,0.468402742236495,0.34009824036886,0.601025796036299,0.184686072895739,0.076689723015965,0.95,0.0338682231013248,0.330967995316132,2.40822453951609,59,0.016030318341448
"two_DB",-0.204030198260868,0.126313587843505,-1.61526722298197,0.111588458242151,5.79170422481741,4.17642028111364,8.22839780196944,2.40659598288068,0.172660750822704,0.121530342123305,0.239439503855046,-0.204030198260868,0.126313587843505,0.95,-0.453378877485162,0.0485990295235076,-1.61526722298197,59,0.106252838487436
"two_EB",-0.18711446291832,0.108928663770059,-1.71777066239706,0.0910832651086267,4.30715583422013,3.1544153022966,6.07668122304792,2.07536884293374,0.232171771463445,0.164563511445549,0.317015961491165,-0.18711446291832,0.108928663770059,0.95,-0.408426690092117,0.0305421429084808,-1.71777066239706,59,0.0858384546897242
"(Intercept)",-0.908724173357141,0.0925387294230614,-9.8199335459071,5.05644078992601e-14,NA,NA,NA,NA,NA,NA,NA,-0.908724173357141,0.0925387294230614,0.95,-1.08721965463626,-0.718170863776358,-9.8199335459071,59,9.24044398878567e-23
"DBH05",-0.271581807335306,0.0804007612964716,-3.37785119140687,0.00129878413465374,2.39816617683163,1.84344875622724,3.31770886328664,1.54860136149741,0.416985282196401,0.301412824695342,0.542461512218314,-0.271581807335306,0.0804007612964716,0.95,-0.423924918497274,-0.120461599551736,-3.37785119140687,59,0.000730546023303431
"PLOT",NA,NA,NA,NA,12.1710161624208,8.5713782550062,17.4820192437954,1.8678057575317,0.0821624083523609,0.0572016302038402,0.116667351533103,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,17.6313928922362,12.3340937278657,25.404529923365,4.19897521929294,0.0567170164099935,0.0393630585968954,0.0810760824478539,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,8.52451213657718,6.05887113803289,12.1918808265025,2.91967671781949,0.117308766059371,0.0820217991161968,0.165047246792026,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.161749996969891,0.145925000564044,1.10844609453266,0.272167335931995,NA,NA,NA,NA,NA,NA,NA,0.161749996969891,0.145925000564044,0.95,-0.13430210794351,0.463791835447837,1.10844609453266,59,0.267669207256515
"PLOTALT700:two_DB",0.27143014157585,0.187101000328596,1.45071453973603,0.152155444364951,NA,NA,NA,NA,NA,NA,NA,0.27143014157585,0.187101000328596,0.95,-0.106777998984459,0.654542603977197,1.45071453973603,59,0.146859365063857
"PLOTALT700:two_EB",-0.455771479286542,0.17319771172627,-2.63150982044651,0.0108302593212391,NA,NA,NA,NA,NA,NA,NA,-0.455771479286542,0.17319771172627,0.95,-0.852640709904463,-0.0620102434458406,-2.63150982044651,59,0.00850064103654735
"PLOTALT800",-0.367232556567707,0.461693247603844,-0.795403784815173,0.42956709164658,NA,NA,NA,NA,NA,NA,NA,-0.367232556567707,0.461693247603844,0.95,-1.23641967448299,0.540915775155752,-0.795403784815173,59,0.426378659030748
"PLOTALT800:two_DB",0.583504650728654,0.393509674135032,1.4828216155327,0.143444029787402,NA,NA,NA,NA,NA,NA,NA,0.583504650728654,0.393509674135032,0.95,-0.164675518522884,1.38602157581296,1.4828216155327,59,0.138121811497584
"PLOTALT800:two_EB",0.101721713068022,0.22555242807945,0.450989217603063,0.653650523452623,NA,NA,NA,NA,NA,NA,NA,0.101721713068022,0.22555242807945,0.95,-0.347792325322548,0.527859314781618,0.450989217603063,59,0.65199732019067
"slope",0.0688843811987106,0.0618168007459863,1.11433106157929,0.269656044530765,1.41765972463856,1.18432552549586,1.94636727667476,1.19065516613273,0.705387888659216,0.513777647201525,0.84436244805356,0.0688843811987106,0.0618168007459863,0.95,-0.0516795492701845,0.186773738621851,1.11433106157929,59,0.26513718614492
"TPI",0.179167320015747,0.0763361879735578,2.3470823572931,0.0222968006397941,2.16182178399913,1.68214634810585,2.97879804168573,1.47031349854347,0.462572820480192,0.335705873982008,0.594478596422976,0.179167320015747,0.0763361879735578,0.95,0.0285497544656575,0.325270426225226,2.3470823572931,59,0.0189210720085854
"two_DB",-0.219327590046241,0.129177708799328,-1.69787490492619,0.0948004034996751,6.19061942405291,4.45114915278484,8.80682862797009,2.48809554158455,0.16153472399137,0.11354825241223,0.224661085413046,-0.219327590046241,0.129177708799328,0.95,-0.473640423919498,0.0383923937936609,-1.69787490492619,59,0.0895313745859717
"two_EB",-0.177137380260974,0.108264052822691,-1.63616062434943,0.107130041783925,4.34838023356224,3.18278260925267,6.13640256294187,2.08527701602503,0.229970689380305,0.162961929199213,0.314190481339473,-0.177137380260974,0.108264052822691,0.95,-0.397095737887289,0.039317268000899,-1.63616062434943,59,0.10180597490823
"(Intercept)",-0.902042592553565,0.0937405121538733,-9.62276151289721,1.06416409194598e-13,NA,NA,NA,NA,NA,NA,NA,-0.902042592553565,0.0937405121538733,0.95,-1.08303521132269,-0.708711619636111,-9.62276151289721,59,6.4087070879392e-22
"DBH05",-0.267156914121208,0.0805636333051725,-3.31609813461647,0.00156566293037742,2.39532740568612,1.84150829788944,3.31362967417173,1.54768453041507,0.417479463402857,0.301783873977999,0.54303312189584,-0.267156914121208,0.0805636333051725,0.95,-0.420360613199619,-0.115148105120835,-3.31609813461647,59,0.000912837681972071
"PLOT",NA,NA,NA,NA,11.9987514032171,8.45267714526103,17.2320908408992,1.86116130172196,0.083342005046615,0.0580312632537062,0.11830571342248,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,17.3407831457406,12.1338303236509,24.9828689726755,4.16422659634902,0.0576675223717119,0.0400274284388126,0.0824142066706531,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,8.70392329663254,6.18247744614368,12.4521355427337,2.9502412268546,0.114890718348459,0.0803075100305618,0.161747456211708,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.144667392558145,0.148484652686256,0.974291887686351,0.333889409831764,NA,NA,NA,NA,NA,NA,NA,0.144667392558145,0.148484652686256,0.95,-0.157396111087765,0.452861865302408,0.974291887686351,59,0.329911631438233
"PLOTALT700:two_DB",0.274008804330376,0.189110065227258,1.44893823605366,0.152649203912161,NA,NA,NA,NA,NA,NA,NA,0.274008804330376,0.189110065227258,0.95,-0.108794802183122,0.662761834742843,1.44893823605366,59,0.147354831897292
"PLOTALT700:two_EB",-0.457560170594967,0.175069572273894,-2.6135904980628,0.0113512671574688,NA,NA,NA,NA,NA,NA,NA,-0.457560170594967,0.175069572273894,0.95,-0.858941857631831,-0.0598365093375195,-2.6135904980628,59,0.0089596351973532
"PLOTALT800",-0.380726476930698,0.453362640087245,-0.839783527062201,0.404419907844147,NA,NA,NA,NA,NA,NA,NA,-0.380726476930698,0.453362640087245,0.95,-1.23866516510843,0.514096759422512,-0.839783527062201,59,0.401029771252403
"PLOTALT800:two_DB",0.584078811544957,0.385596676121619,1.51474026544963,0.13517751125503,NA,NA,NA,NA,NA,NA,NA,0.584078811544957,0.385596676121619,0.95,-0.15304198184297,1.37964836825408,1.51474026544963,59,0.129838193141993
"PLOTALT800:two_EB",0.106771848067434,0.229332603508601,0.465576400537526,0.643232826235594,NA,NA,NA,NA,NA,NA,NA,0.106771848067434,0.229332603508601,0.95,-0.348134804485046,0.539675201631127,0.465576400537526,59,0.641518738459073
"slope",0.0727961125603859,0.0626937205932377,1.16113881695893,0.250261794382357,1.45055728131718,1.20542128330613,1.98822215731858,1.20439083412204,0.689390217732007,0.50296190308464,0.829585485049082,0.0727961125603859,0.0626937205932377,0.95,-0.0491470644541688,0.19202279690595,1.16113881695893,59,0.245585451223889
"TPI",0.185824807110201,0.0767884410275105,2.41995806430849,0.0186214102884457,2.17609823359881,1.69187282144725,2.99922155083482,1.47516040944665,0.459538078088603,0.333419850134664,0.591060975342453,0.185824807110201,0.0767884410275105,0.95,0.034970496916536,0.332089081763566,2.41995806430849,59,0.0155222970672054
"two_DB",-0.205100940767063,0.132449685957809,-1.54851964565923,0.126845009512763,6.47423800949667,4.6464907808725,9.21811532934899,2.54445239874844,0.154458331394855,0.108482044785897,0.215216180803919,-0.205100940767063,0.132449685957809,0.95,-0.46636335731695,0.059961113265509,-1.54851964565923,59,0.121497235516391
"two_EB",-0.184554259470626,0.109035264054356,-1.69261074452594,0.095804502335752,4.38753662366087,3.20972782659528,6.19313023012651,2.09464474879653,0.227918325423713,0.161469234917021,0.311552896078653,-0.184554259470626,0.109035264054356,0.95,-0.405524987537932,0.0329373747448002,-1.69261074452594,59,0.0905295845483132
"(Intercept)",-0.909642449859828,0.0946332969419589,-9.61228742160104,1.10718740014462e-13,NA,NA,NA,NA,NA,NA,NA,-0.909642449859828,0.0946332969419589,0.95,-1.09231020719435,-0.714725884421874,-9.61228742160104,59,7.0954878864875e-22
"DBH05",-0.270895333559035,0.0787554997007078,-3.43970052362706,0.0010750406282638,2.35673050657303,1.81513147124972,3.25818500743667,1.53516465129087,0.424316652757264,0.306919342430691,0.550924280604037,-0.270895333559035,0.0787554997007078,0.95,-0.420040838289124,-0.122863560873676,-3.43970052362706,59,0.000582358196792164
"PLOT",NA,NA,NA,NA,11.9092560426482,8.39100949297,17.1022479428898,1.8576810807326,0.0839683013295629,0.0584718455339518,0.119175172050252,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,16.8119630331075,11.7694138808015,24.215578649648,4.10023938729283,0.0594814536548003,0.0412957300945826,0.0849659983179978,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,9.14090010080956,6.48354167849567,13.0860309517229,3.02339215134418,0.109398416892384,0.0764173647219092,0.154236688771009,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.134675825976244,0.147942591808034,0.910324905967548,0.366355334601495,NA,NA,NA,NA,NA,NA,NA,0.134675825976244,0.147942591808034,0.95,-0.166992784814093,0.442298671909208,0.910324905967548,59,0.362651187477905
"PLOTALT700:two_DB",0.305130837832158,0.187541097389651,1.62700785096822,0.109065006545452,NA,NA,NA,NA,NA,NA,NA,0.305130837832158,0.187541097389651,0.95,-0.075258186769361,0.691186739804188,1.62700785096822,59,0.103735430375303
"PLOTALT700:two_EB",-0.485560720789257,0.17279777090852,-2.80999412339824,0.00671118180015448,NA,NA,NA,NA,NA,NA,NA,-0.485560720789257,0.17279777090852,0.95,-0.880913145035187,-0.0933507330118036,-2.80999412339824,59,0.0049542404569459
"PLOTALT800",-0.368291044570564,0.441031063163348,-0.835068264645472,0.407048094974552,NA,NA,NA,NA,NA,NA,NA,-0.368291044570564,0.441031063163348,0.95,-1.2036531063007,0.504284501994826,-0.835068264645472,59,0.403679273722815
"PLOTALT800:two_DB",0.591989940890276,0.365782930240455,1.61841871762884,0.110906501722721,NA,NA,NA,NA,NA,NA,NA,0.591989940890276,0.365782930240455,0.95,-0.111147698109277,1.34493756076121,1.61841871762884,59,0.105572390878271
"PLOTALT800:two_EB",0.0965891138694019,0.23564015983835,0.409900901169234,0.683363202376652,NA,NA,NA,NA,NA,NA,NA,0.0965891138694019,0.23564015983835,0.95,-0.369722308098079,0.541714209671495,0.409900901169234,59,0.681878644289157
"slope",0.070290149671814,0.0620131309075603,1.13347203476296,0.261600954826939,1.46121949463611,1.21230043894406,2.00199238065846,1.20880912249871,0.684359881366782,0.499502400539156,0.824878031778182,0.070290149671814,0.0620131309075603,0.95,-0.0500516820594892,0.187917513876023,1.13347203476296,59,0.257016078538014
"TPI",0.17960991833778,0.0761380585958899,2.35900312734629,0.0216544827309411,2.20268167246172,1.70999072443053,3.0372705663662,1.48414341371099,0.453992064537586,0.32924297593823,0.584798493765531,0.17960991833778,0.0761380585958899,0.95,0.029466876447237,0.324990165593013,2.35900312734629,59,0.0183241013427004
"two_DB",-0.219638216651502,0.134365338297801,-1.63463449304691,0.107450726158781,6.85997669830997,4.91218528491475,9.77753081817137,2.61915572242468,0.145773089906612,0.10227531046402,0.203575382848645,-0.219638216651502,0.134365338297801,0.95,-0.482670442442363,0.0470521865169349,-1.63463449304691,59,0.102125692306148
"two_EB",-0.174209375837691,0.110188690574242,-1.58100958392199,0.119222456016141,4.613411405973,3.36517862289781,6.52040419375121,2.14788533352528,0.216759337505711,0.15336472560372,0.297161046131597,-0.174209375837691,0.110188690574242,0.95,-0.397666599678197,0.0460858414695386,-1.58100958392199,59,0.113875846408066
"(Intercept)",-0.907490967375691,0.0974668104405881,-9.31076910461599,3.48018262778343e-13,NA,NA,NA,NA,NA,NA,NA,-0.907490967375691,0.0974668104405881,0.95,-1.09566351521921,-0.706408739029083,-9.31076910461599,59,1.26910000407502e-20
"DBH05",-0.270363997140516,0.0797914318039707,-3.3883838280373,0.0012577997755995,2.41248179286718,1.85323520959061,3.33828233147873,1.55321659560641,0.414510900333687,0.29955525048627,0.539596913993937,-0.270363997140516,0.0797914318039707,0.95,-0.420307557351782,-0.121520254181168,-3.3883838280373,59,0.000703058042345739
"PLOT",NA,NA,NA,NA,12.3834333023298,8.71774753290294,17.7902037733346,1.87590252228649,0.0807530493027215,0.0562107108350766,0.114708529494087,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,17.7142244395895,12.3911742326076,25.5247147407577,4.20882696717143,0.0564518081731595,0.0391777150168581,0.0807026018057664,NA,NA,NA,NA,NA,NA,NA,NA
