"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"(Intercept)",-0.943181303509065,0.103183353281761,-9.14082818120417,6.6597851270504e-13,NA,NA,NA,NA,NA,NA,NA,-0.943181303509065,0.103183353281761,0.95,-1.14249428214561,-0.728584590203516,-9.14082818120417,59,6.19758673118127e-20
"DBH05",-0.27978358106193,0.0773177569693646,-3.61861999143079,0.000615737682614242,2.36277650685103,1.81926246656711,3.26686792500944,1.53713255994759,0.423230888363936,0.306103590030231,0.549673298040918,-0.27978358106193,0.0773177569693646,0.95,-0.424440610053762,-0.136443003910159,-3.61861999143079,59,0.000296178168440369
"PLOT",NA,NA,NA,NA,11.9564762023033,8.42354698735041,17.1707565098184,1.85951977387175,0.0836366821695639,0.0582385522401526,0.118714836101905,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,19.9076327736577,13.9026971754193,28.7072748622327,4.46179703411728,0.0502319894770826,0.0348343757740517,0.0719284889386826,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,10.4743691914945,7.40230925890968,15.0205147778237,3.23641301312032,0.0954711431034938,0.0665756144041351,0.135092977748311,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.156068016729541,0.149252826484919,1.04566205146749,0.299982317094896,NA,NA,NA,NA,NA,NA,NA,0.156068016729541,0.149252826484919,0.95,-0.150886395784134,0.46644491446444,1.04566205146749,59,0.295717089338423
"PLOTALT700:two_DB",0.364850595036621,0.198038593104916,1.84232067758294,0.0704549496897897,NA,NA,NA,NA,NA,NA,NA,0.364850595036621,0.198038593104916,0.95,-0.0325646175918299,0.765719902404685,1.84232067758294,59,0.0654282569177124
"PLOTALT700:two_EB",-0.52109172502888,0.174872119951726,-2.97984450107157,0.00418304506288221,NA,NA,NA,NA,NA,NA,NA,-0.52109172502888,0.174872119951726,0.95,-0.912873923808439,-0.131719437631728,-2.97984450107157,59,0.00288394740545515
"PLOTALT800",-0.354740361457244,0.422753465083404,-0.839118755389167,0.404789805781905,NA,NA,NA,NA,NA,NA,NA,-0.354740361457244,0.422753465083404,0.95,-1.18149179935662,0.492833918541316,-0.839118755389167,59,0.401402672325744
"PLOTALT800:two_DB",0.643045776902866,0.341744331322553,1.88165747889445,0.0648185110634851,NA,NA,NA,NA,NA,NA,NA,0.643045776902866,0.341744331322553,0.95,-0.0335454244901253,1.37995847522891,1.88165747889445,59,0.059882536563276
"PLOTALT800:two_EB",0.0476325728826698,0.244787565187687,0.194587387828088,0.84638446886199,NA,NA,NA,NA,NA,NA,NA,0.0476325728826698,0.244787565187687,0.95,-0.438324597487656,0.516565899195463,0.194587387828088,59,0.845715977379518
"slope",0.0651724181425362,0.0668852611074278,0.974391324238974,0.333840468723285,1.7681740186045,1.41547148451631,2.42029319664613,1.3297270466545,0.565555193933475,0.413173082247113,0.706478379069371,0.0651724181425362,0.0668852611074278,0.95,-0.0673107913054525,0.198456205346757,0.974391324238974,59,0.329862275521919
"TPI",0.164036507696225,0.0771264923677092,2.12685035531192,0.0376244954365041,2.35110114112223,1.81128542005706,3.25010119547497,1.53333008224656,0.425332616495893,0.307682727353928,0.552094103406684,0.164036507696225,0.0771264923677092,0.95,0.00848997342478035,0.318422636037797,2.12685035531192,59,0.0334325188393782
"two_DB",-0.247760745540211,0.161730509398218,-1.53193572729167,0.130883154926345,10.3382745178335,7.30853663028368,14.8230743643153,3.2153187272545,0.0967279402645967,0.0674623883967941,0.136826296505978,-0.247760745540211,0.161730509398218,0.95,-0.557972355011109,0.072759493901787,-1.53193572729167,59,0.125538296036372
"two_EB",-0.140100611762317,0.124852941211546,-1.12212504089059,0.266355280727726,6.16114892450442,4.43085214123396,8.76409391147138,2.48216617584408,0.162307389782894,0.114101926576927,0.22569022123169,-0.140100611762317,0.124852941211546,0.95,-0.402687371441851,0.115182875776976,-1.12212504089059,59,0.261809278251203
"(Intercept)",-0.949044905289425,0.103617931431889,-9.15907982503263,6.21067237020401e-13,NA,NA,NA,NA,NA,NA,NA,-0.949044905289425,0.103617931431889,0.95,-1.14872366964162,-0.734195656934919,-9.15907982503263,59,5.23417157227381e-20
"DBH05",-0.281534107632217,0.0771224092760449,-3.65048382532396,0.000556690162256767,2.3662712857081,1.82165044961367,3.27188730563971,1.53826892502842,0.422605812799167,0.305633998541549,0.548952736905194,-0.281534107632217,0.0771224092760449,0.95,-0.425717988536614,-0.138640406841341,-3.65048382532396,59,0.000261746792990547
"PLOT",NA,NA,NA,NA,11.7669294890246,8.29293829086315,16.8957564150605,1.85210578291946,0.0849839374777193,0.0591864593353525,0.120584522026622,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,20.178804528399,14.0895685301987,29.1007385606282,4.4920824267147,0.0495569496494518,0.0343633890224679,0.0709744942051748,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,10.529866935191,7.44054873780136,15.1010288874003,3.24497564477624,0.0949679617182989,0.0662206534042432,0.134398689564326,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.156464530311057,0.149356417461787,1.04759161320328,0.29909948922022,NA,NA,NA,NA,NA,NA,NA,0.156464530311057,0.149356417461787,0.95,-0.150403108548128,0.466852196922492,1.04759161320328,59,0.294826803146236
"PLOTALT700:two_DB",0.380050186083937,0.198652824408294,1.91313759175563,0.0605870903216064,NA,NA,NA,NA,NA,NA,NA,0.380050186083937,0.198652824408294,0.95,-0.0176761133489173,0.78016397419714,1.91313759175563,59,0.0557304403979396
"PLOTALT700:two_EB",-0.533111682750088,0.174924988458749,-3.04765881334219,0.00344783451253612,NA,NA,NA,NA,NA,NA,NA,-0.533111682750088,0.174924988458749,0.95,-0.923071053416252,-0.144535574634158,-3.04765881334219,59,0.00230631621569932
"PLOTALT800",-0.34218348192466,0.416636266313912,-0.821300279382889,0.414781657845252,NA,NA,NA,NA,NA,NA,NA,-0.34218348192466,0.416636266313912,0.95,-1.15533464669856,0.4932632572452,-0.821300279382889,59,0.411475248612474
"PLOTALT800:two_DB",0.645886941644763,0.336237533269828,1.92092457782351,0.0595773714934149,NA,NA,NA,NA,NA,NA,NA,0.645886941644763,0.336237533269828,0.95,-0.0212785613561952,1.37137621444043,1.92092457782351,59,0.0547412167096681
"PLOTALT800:two_EB",0.0400344232227688,0.246475279925002,0.162427742185547,0.871524049214129,NA,NA,NA,NA,NA,NA,NA,0.0400344232227688,0.246475279925002,0.95,-0.448635566712379,0.510687301928903,0.162427742185547,59,0.870969025802589
"slope",0.0641324356924917,0.066627635823668,0.962550072498747,0.339701909840036,1.76608728419875,1.41406946665724,2.41737021024261,1.32894216736424,0.566223430148122,0.413672674447178,0.707178836386255,0.0641324356924917,0.066627635823668,0.95,-0.067440554948284,0.19656916045367,0.962550072498747,59,0.33577336336752
"TPI",0.162601005456398,0.0764468071847561,2.12698229585214,0.0376130679698911,2.32499519951204,1.79345306794127,3.21262271161814,1.52479349405486,0.430108414937749,0.31127215666614,0.557583589933531,0.162601005456398,0.0764468071847561,0.95,0.0088435868582086,0.31487432093707,2.12698229585214,59,0.03342155422196
"two_DB",-0.258256793047351,0.163210743111347,-1.58235167688172,0.118915676459826,10.5974369498369,7.48710645731022,15.1990572549178,3.25537047812333,0.0943624392136996,0.0657935543782784,0.13356294660718,-0.258256793047351,0.163210743111347,0.95,-0.570000924006233,0.0633403638499026,-1.58235167688172,59,0.113569309692969
"two_EB",-0.134967551802859,0.124666867884767,-1.08262567346773,0.283379479434583,6.1830883755097,4.44596233255711,8.79590793971585,2.4865816647578,0.161731474510514,0.113689229907095,0.224923183149158,-0.134967551802859,0.124666867884767,0.95,-0.395729538938578,0.118632458188105,-1.08262567346773,59,0.278974606993729
"(Intercept)",-0.963081116148831,0.103449760275471,-9.30965053552847,3.49505310190761e-13,NA,NA,NA,NA,NA,NA,NA,-0.963081116148831,0.103449760275471,0.95,-1.1613878960691,-0.749982267699303,-9.30965053552847,59,1.28253632820125e-20
"DBH05",-0.28606494732363,0.0762633089129042,-3.75101672614714,0.000403812594541146,2.37099787225624,1.82488028569229,3.27867631016741,1.53980449156906,0.421763347703218,0.30500113625091,0.547981151333792,-0.28606494732363,0.0762633089129042,0.95,-0.428524063250526,-0.144949101975977,-3.75101672614714,59,0.000176118949125529
"PLOT",NA,NA,NA,NA,12.4150594655262,8.73954008663188,17.836088597379,1.87709909805382,0.080547338720106,0.0560661040978991,0.114422497075059,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,22.1442698164774,15.4440274423323,31.9525960025321,4.70576984312635,0.045158409299001,0.0312963616452558,0.064749949696346,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,11.3733735531992,8.02175758918431,16.3247783774195,3.37244326167235,0.0879246597610178,0.0612565743240474,0.124660959756288,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.135376335697058,0.15013649915925,0.901688373281332,0.370888718791154,NA,NA,NA,NA,NA,NA,NA,0.135376335697058,0.15013649915925,0.95,-0.171932235888644,0.44721053932175,0.901688373281332,59,0.36722243097469
"PLOTALT700:two_DB",0.459647885146998,0.203823505680399,2.25512697180147,0.0278493263545358,NA,NA,NA,NA,NA,NA,NA,0.459647885146998,0.203823505680399,0.95,0.0531174219513006,0.865960040322136,2.25512697180147,59,0.024125360108955
"PLOTALT700:two_EB",-0.608389439752224,0.179940139458154,-3.38106573432833,0.00128614365661578,NA,NA,NA,NA,NA,NA,NA,-0.608389439752224,0.179940139458154,0.95,-1.00619292933539,-0.20896873255538,-3.38106573432833,59,0.000722052670462398
"PLOTALT800",-0.335101929889142,0.414959812508743,-0.807552731102319,0.422591970145437,NA,NA,NA,NA,NA,NA,NA,-0.335101929889142,0.414959812508743,0.95,-1.14602238184693,0.499167625262722,-0.807552731102319,59,0.419348107267781
"PLOTALT800:two_DB",0.671816705824665,0.335086533422921,2.00490511797664,0.0495683315299207,NA,NA,NA,NA,NA,NA,NA,0.671816705824665,0.335086533422921,0.95,0.00486943213146832,1.39477084685214,2.00490511797664,59,0.0449731914738335
"PLOTALT800:two_EB",0.0249465459608076,0.245083223002648,0.101788060623546,0.919270050114706,NA,NA,NA,NA,NA,NA,NA,0.0249465459608076,0.245083223002648,0.95,-0.459202523783881,0.491263623576556,0.101788060623546,59,0.918924902667691
"slope",0.0599628709536923,0.0651352042203353,0.920590818305468,0.361012991867387,1.72954327695344,1.38954725382468,2.36628711336649,1.31512101228497,0.578187324552803,0.422602986066771,0.719658865322883,0.0599628709536923,0.0651352042203353,0.95,-0.0683162507174567,0.189023911482311,0.920590818305468,59,0.35726409768174
"TPI",0.154881676507648,0.0738641655311652,2.09684459837699,0.040303263503648,2.22416737903556,1.72464037419739,3.06804067956418,1.49136426772119,0.449606450227508,0.325940919447669,0.579831027361504,0.154881676507648,0.0738641655311652,0.95,0.00620608429060411,0.301881240861675,2.09684459837699,59,0.036007334160774
"two_DB",-0.281201265090581,0.161680279771175,-1.73924281605996,0.0872073096000341,10.6564850307802,7.52779241398102,15.2847224966847,3.2644272132765,0.0938395725336825,0.0654248057311413,0.132841070131364,-0.281201265090581,0.161680279771175,0.95,-0.587543998673953,0.0341069029059022,-1.73924281605996,59,0.0819920611171773
"two_EB",-0.119802788095965,0.123282405757345,-0.971775229076651,0.335129649608788,6.19586685665828,4.45476319550902,8.81443788309847,2.48914982607682,0.161397916245629,0.113450229414797,0.224478823253305,-0.119802788095965,0.123282405757345,0.95,-0.37652585996916,0.130123598679401,-0.971775229076651,59,0.331162381666125
"(Intercept)",-0.971164819186586,0.104671873445719,-9.27818321404381,3.94063110732554e-13,NA,NA,NA,NA,NA,NA,NA,-0.971164819186586,0.104671873445719,0.95,-1.17084481160369,-0.756507026965408,-9.27818321404381,59,1.72392882334166e-20
"DBH05",-0.288413739753085,0.0761056393561085,-3.7896500468718,0.000356520241068395,2.3799425006741,1.83099294529392,3.29152523610555,1.54270622630302,0.420178218472403,0.30381052195218,0.54615174928458,-0.288413739753085,0.0761056393561085,0.95,-0.430564180701529,-0.147656116653856,-3.7896500468718,59,0.000150859664596704
"PLOT",NA,NA,NA,NA,12.6792162777648,8.92156250317976,18.2193418669679,1.88700522407521,0.0788692280416158,0.0548867246304339,0.112087989031471,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,23.2777249683322,16.2251287335478,33.5972304372761,4.82469946922419,0.0429595246683443,0.0297643581624067,0.06163279296098,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,11.870984413086,8.36463809682706,17.0467222633075,3.44542949617112,0.0842390121326124,0.0586623037880112,0.119550898487686,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.151021357918351,0.150221474742949,1.00532469260317,0.318845926766679,NA,NA,NA,NA,NA,NA,NA,0.151021357918351,0.150221474742949,0.95,-0.155553476907684,0.461707634122868,1.00532469260317,59,0.314740528815457
"PLOTALT700:two_DB",0.462603044241179,0.205659207185471,2.24936705033579,0.0282347205993111,NA,NA,NA,NA,NA,NA,NA,0.462603044241179,0.205659207185471,0.95,0.0555084923850487,0.868470241840308,2.24936705033579,59,0.0244891531352739
"PLOTALT700:two_EB",-0.607577749129741,0.181206781637921,-3.35295259723653,0.00140075041589474,NA,NA,NA,NA,NA,NA,NA,-0.607577749129741,0.181206781637921,0.95,-1.00545386398919,-0.207806990649909,-3.35295259723653,59,0.000799543988793868
"PLOTALT800",-0.329405005403846,0.416233053047804,-0.79139559675001,0.431883296269761,NA,NA,NA,NA,NA,NA,NA,-0.329405005403846,0.416233053047804,0.95,-1.14000873156159,0.506700706659259,-0.79139559675001,59,0.428713178674163
"PLOTALT800:two_DB",0.684658221033758,0.333487877009811,2.05302281801871,0.0445128923252225,NA,NA,NA,NA,NA,NA,NA,0.684658221033758,0.333487877009811,0.95,0.0218002315915927,1.39496784340168,2.05302281801871,59,0.040070364546613
"PLOTALT800:two_EB",0.0152633933794399,0.247738376584847,0.0616109364639047,0.951080907467543,NA,NA,NA,NA,NA,NA,NA,0.0152633933794399,0.247738376584847,0.95,-0.476367747523738,0.486130969468837,0.0616109364639047,59,0.950872667451479
"slope",0.0570263506839269,0.0648736217396011,0.879037568040017,0.382947050823653,1.72929495930264,1.38938083282234,2.36594072648389,1.31502660022626,0.578270349208247,0.422664857494608,0.719745066562231,0.0570263506839269,0.0648736217396011,0.95,-0.0707164039600826,0.185504462776487,0.879037568040017,59,0.37938090660901
"TPI",0.151967691138626,0.073285452576963,2.0736406175432,0.042487083700393,2.20682723720771,1.71281689035523,3.04320632714044,1.48553937585232,0.453139232260563,0.328600788938177,0.583833570086177,0.151967691138626,0.073285452576963,0.95,0.0044792879156786,0.297718561054431,2.0736406175432,59,0.0381126999929743
"two_DB",-0.295560832041541,0.165190054660352,-1.78921686689458,0.0787130597095237,11.2124515868554,7.91087482336665,16.0913118931385,3.34849990097885,0.0891865612309376,0.0621453369769315,0.126408269923102,-0.295560832041541,0.165190054660352,0.95,-0.605853776846673,0.0243545324939179,-1.78921686689458,59,0.073579896316136
"two_EB",-0.111924510970185,0.124525121291174,-0.898810696264851,0.372407133360807,6.37157403713054,4.57577980995284,9.06923501163663,2.52419770167286,0.156947089396195,0.110262883111631,0.218541984433973,-0.111924510970185,0.124525121291174,0.95,-0.369954501684686,0.139558256530699,-0.898810696264851,59,0.368753501754495
"(Intercept)",-0.975916632796935,0.106937150823981,-9.12607662797464,7.04653615395363e-13,NA,NA,NA,NA,NA,NA,NA,-0.975916632796935,0.106937150823981,0.95,-1.17911888953762,-0.7575141533033,-9.12607662797464,59,7.10267245141817e-20
"DBH05",-0.288711817493944,0.0760234633875727,-3.79766725467468,0.000347394677796599,2.38246600206575,1.83271759349641,3.29515055499532,1.54352389099286,0.419733166866993,0.303476270146152,0.545637802326231,-0.288711817493944,0.0760234633875727,0.95,-0.430273348926492,-0.148491218873844,-3.79766725467468,59,0.000146064217150927
"PLOT",NA,NA,NA,NA,12.8190236671038,9.01789993961042,18.42218305238,1.89218561859074,0.0780090610618188,0.054282383209237,0.110890562846853,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,23.4736146307495,16.360123045475,33.8814654072856,4.84495765004706,0.0426010231372735,0.029514662012965,0.0611242346540044,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,12.2542303068949,8.62871814529058,17.6027499493896,3.50060427739196,0.0816044724928459,0.0568093055275535,0.115892069153491,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.156184284357338,0.151244735791812,1.03265930903093,0.30597787110217,NA,NA,NA,NA,NA,NA,NA,0.156184284357338,0.151244735791812,0.95,-0.152515738737432,0.46832611242939,1.03265930903093,59,0.301763362295463
"PLOTALT700:two_DB",0.469108297194032,0.207140435283518,2.26468722319692,0.0272199137086688,NA,NA,NA,NA,NA,NA,NA,0.469108297194032,0.207140435283518,0.95,0.0615701437714891,0.875120900821347,2.26468722319692,59,0.0235318800905493
"PLOTALT700:two_EB",-0.602057390140177,0.181808649898278,-3.31148925244771,0.00158753107106346,NA,NA,NA,NA,NA,NA,NA,-0.602057390140177,0.181808649898278,0.95,-0.999289841907588,-0.203966570520826,-3.31148925244771,59,0.00092800804595606
"PLOTALT800",-0.321618607286515,0.415129346616029,-0.774743125024101,0.441585370858796,NA,NA,NA,NA,NA,NA,NA,-0.321618607286515,0.415129346616029,0.95,-1.12973420301604,0.513007940769545,-0.774743125024101,59,0.438491462820665
"PLOTALT800:two_DB",0.691760965765804,0.332674523184463,2.07939267228537,0.0419363770779173,NA,NA,NA,NA,NA,NA,NA,0.691760965765804,0.332674523184463,0.95,0.0300602255977005,1.39944334987803,2.07939267228537,59,0.0375812734712461
"PLOTALT800:two_EB",0.012030586428026,0.247893085595472,0.0485313513248139,0.961456694140295,NA,NA,NA,NA,NA,NA,NA,0.012030586428026,0.247893085595472,0.95,-0.479425070542404,0.483597469563453,0.0485313513248139,59,0.96129277912746
"slope",0.0548917279515963,0.0645651200012989,0.850176193438376,0.398664132909738,1.71841215295742,1.38209016895447,2.3507702198389,1.31088220407381,0.581932569715001,0.425392491176161,0.723541793772024,0.0548917279515963,0.0645651200012989,0.95,-0.0722816691167511,0.182618896663143,0.850176193438376,59,0.395227135355046
"TPI",0.14785059582123,0.07305996989547,2.02368815690406,0.0475389469246072,2.20034301115155,1.708396472201,3.03392224687922,1.48335532194803,0.454474595520745,0.329606337482323,0.585344219724158,0.14785059582123,0.07305996989547,0.95,0.000510884310593382,0.293351317518713,2.02368815690406,59,0.0430022479068174
"two_DB",-0.304154021735729,0.168501380801813,-1.80505358643599,0.0761697162028538,11.7041084834718,8.24965111601703,16.8046141245046,3.42112678564707,0.0854400829770304,0.0595074657823764,0.121217247364372,-0.304154021735729,0.168501380801813,0.95,-0.618164802727803,0.0195798086388055,-1.80505358643599,59,0.071066297038398
"two_EB",-0.106523295037798,0.127862872196011,-0.833105757819206,0.408145026960462,6.73938585350978,4.82912102486404,9.60264007368055,2.59603271426031,0.148381472991224,0.104138027909726,0.207077021853714,-0.106523295037798,0.127862872196011,0.95,-0.370406711854673,0.151267930225009,-0.833105757819206,59,0.404785086573909
"(Intercept)",-0.980362532349042,0.109865353504777,-8.92330931521933,1.5335820099728e-12,NA,NA,NA,NA,NA,NA,NA,-0.980362532349042,0.109865353504777,0.95,-1.18931001911368,-0.75574145804566,-8.92330931521933,59,4.52558576902206e-19
"DBH05",-0.291373708553436,0.0762758937153374,-3.81999730663066,0.000323143336958153,2.4066649979887,1.84925854131352,3.329922303173,1.55134296594554,0.415512753472428,0.300307307184652,0.540757269824318,-0.291373708553436,0.0762758937153374,0.95,-0.433512338566007,-0.150651439122196,-3.81999730663066,59,0.000133453131325288
"PLOT",NA,NA,NA,NA,13.4460268409963,9.44995391486015,19.3318850833476,1.91491055709287,0.0743714118546194,0.0517280128496831,0.10582062187917,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,24.7486897399855,17.2388230791364,35.7315973342133,4.97480549770396,0.0404061794990438,0.0279864342656322,0.0580086004368982,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,12.5131767649678,8.80714960561338,17.9784423147327,3.53739689107228,0.0799157575076876,0.0556221714036111,0.113544114132299,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.155025516876464,0.153579110297498,1.00941799035145,0.316896156820651,NA,NA,NA,NA,NA,NA,NA,0.155025516876464,0.153579110297498,0.95,-0.158893072215474,0.472009865672859,1.00941799035145,59,0.31277421409906
"PLOTALT700:two_DB",0.476772747238182,0.209185578327697,2.27918554926048,0.0262894113618571,NA,NA,NA,NA,NA,NA,NA,0.476772747238182,0.209185578327697,0.95,0.066395261393546,0.884724555996996,2.27918554926048,59,0.0226560377460194
"PLOTALT700:two_EB",-0.604961943803589,0.182417230945721,-3.31636403352486,0.00156441001514274,NA,NA,NA,NA,NA,NA,NA,-0.604961943803589,0.182417230945721,0.95,-1.00187306629018,-0.206454183753119,-3.31636403352486,59,0.00091196951344866
"PLOTALT800",-0.33762182956328,0.418131100486772,-0.807454478201295,0.422648106191163,NA,NA,NA,NA,NA,NA,NA,-0.33762182956328,0.418131100486772,0.95,-1.1552497873627,0.506492334986515,-0.807454478201295,59,0.419404691048745
"PLOTALT800:two_DB",0.711497697061852,0.331746272998578,2.14470441711609,0.036105408177028,NA,NA,NA,NA,NA,NA,NA,0.711497697061852,0.331746272998578,0.95,0.047195144184462,1.41882838355245,2.14470441711609,59,0.0319764875156673
"PLOTALT800:two_EB",0.00929719688813061,0.247852508364152,0.0375110058376771,0.970204198985762,NA,NA,NA,NA,NA,NA,NA,0.00929719688813061,0.247852508364152,0.95,-0.482765454066654,0.481246515204977,0.0375110058376771,59,0.970077564934273
"slope",0.0579557494632445,0.0643526182895818,0.900596603582594,0.371464329645401,1.71306355243328,1.37850915033914,2.34332189685031,1.30884053743505,0.583749504552574,0.426744614704499,0.725421372614017,0.0579557494632445,0.0643526182895818,0.95,-0.0686829271851831,0.184951767936424,0.900596603582594,59,0.36780284110871
"TPI",0.148159771276573,0.0725555986774755,2.04201707348834,0.0456280941634851,2.17762398727934,1.69291246237656,3.00140469498734,1.47567746722627,0.45921610243161,0.333177329158612,0.590697996632484,0.148159771276573,0.0725555986774755,0.95,0.00172145848240577,0.292890898808156,2.04201707348834,59,0.0411498377646843
"two_DB",-0.310681758541701,0.17255823924246,-1.80044580835787,0.0769025264825868,12.3172124749805,8.6721169803656,17.6941273877383,3.50958864754553,0.0811872005968286,0.0565159263345747,0.115312097641681,-0.310681758541701,0.17255823924246,0.95,-0.632433968242937,0.0209672192100684,-1.80044580835787,59,0.0717902731834986
"two_EB",-0.104358468439119,0.129836130602707,-0.803770629598102,0.424756076129829,6.97320061972745,4.99017665367601,9.94174086519264,2.64068184750217,0.143406170929739,0.100586005364627,0.200393707357704,-0.104358468439119,0.129836130602707,0.95,-0.372985821567752,0.158189280200069,-0.803770629598102,59,0.421529454920802
"(Intercept)",-0.985393989356476,0.112273994536761,-8.77668950340799,2.69617583561942e-12,NA,NA,NA,NA,NA,NA,NA,-0.985393989356476,0.112273994536761,0.95,-1.19871842774285,-0.755886063008945,-8.77668950340799,59,1.68356975188504e-18
"DBH05",-0.292239687723434,0.0764640132172411,-3.82192452929661,0.000321128202803951,2.41482470012589,1.85483701592979,3.34164980550012,1.55397062395847,0.414108734248026,0.299253380277631,0.539130927090497,-0.292239687723434,0.0764640132172411,0.95,-0.434805321620126,-0.151100808949158,-3.82192452929661,59,0.000132414218510451
"PLOT",NA,NA,NA,NA,13.8906058561941,9.75630640478872,19.9769192234834,1.93054663520917,0.0719911003416803,0.0500577686085086,0.102497805881657,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,26.2142037180538,18.2487649096815,37.8580633143584,5.11998083180531,0.0381472582862128,0.0264144520995804,0.0547982290828608,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,12.7328644835342,8.95852997641807,18.2971779206562,3.56831395529236,0.07853692319534,0.0546532369273774,0.111625456702421,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.158978627664599,0.155169606042724,1.02454747240143,0.309759232581291,NA,NA,NA,NA,NA,NA,NA,0.158978627664599,0.155169606042724,0.95,-0.158609128571951,0.47914154966386,1.02454747240143,59,0.305576760260553
"PLOTALT700:two_DB",0.483812633863365,0.212318531116547,2.27871128967913,0.0263193976870826,NA,NA,NA,NA,NA,NA,NA,0.483812633863365,0.212318531116547,0.95,0.067343729967569,0.897107992059412,2.27871128967913,59,0.0226842331940942
"PLOTALT700:two_EB",-0.605914773498251,0.184090347774444,-3.29139892896854,0.0016862665629713,NA,NA,NA,NA,NA,NA,NA,-0.605914773498251,0.184090347774444,0.95,-1.00515567658953,-0.204858034799433,-3.29139892896854,59,0.00099690432292518
"PLOTALT800",-0.33869392277299,0.421860464254838,-0.802857701707718,0.425279443855231,NA,NA,NA,NA,NA,NA,NA,-0.33869392277299,0.421860464254838,0.95,-1.16341432234813,0.513126950805605,-0.802857701707718,59,0.422056986488315
"PLOTALT800:two_DB",0.721814594845261,0.332852681562329,2.16857076667443,0.0341586765258646,NA,NA,NA,NA,NA,NA,NA,0.721814594845261,0.332852681562329,0.95,0.0537025023073079,1.42998128058091,2.16857076667443,59,0.0301152865812407
"PLOTALT800:two_EB",0.006649292282942,0.249264339509457,0.026675666066103,0.978808445574229,NA,NA,NA,NA,NA,NA,NA,0.006649292282942,0.249264339509457,0.95,-0.488086707948487,0.47959964542994,0.026675666066103,59,0.978718421890461
"slope",0.0573017203326479,0.0646784791237338,0.885947244106132,0.379242772885412,1.72779029904474,1.38837248152647,2.3638420448889,1.31445437313158,0.578773940652914,0.423040110553157,0.720267805150197,0.0573017203326479,0.0646784791237338,0.95,-0.0699199018301283,0.184813833645861,0.885947244106132,59,0.375645956198235
"TPI",0.148043562104579,0.071608934891201,2.06738952798989,0.04309267012491,2.1179020030357,1.65224101775432,2.91601701575593,1.45530134440799,0.472165378080122,0.342933526998219,0.60523857551919,0.148043562104579,0.071608934891201,0.95,0.00387700220718948,0.29055476919127,2.06738952798989,59,0.03869746421223
"two_DB",-0.317988577501729,0.17608083993738,-1.80592378827143,0.076031979122326,12.8054733112016,9.00856274876934,18.4025233332797,3.57847360074119,0.0780916078381305,0.0543403739742346,0.111005498644788,-0.317988577501729,0.17608083993738,0.95,-0.646448417138781,0.0210728543966492,-1.80592378827143,59,0.070930244761875
"two_EB",-0.100377974515479,0.131618837681827,-0.762641399084004,0.4487157214464,7.15496535837176,5.11538347155124,10.2053629569729,2.67487669965772,0.139763080589892,0.0979876957062796,0.195488765517075,-0.100377974515479,0.131618837681827,0.95,-0.371958506271516,0.165179219619015,-0.762641399084004,59,0.445677287825219
"(Intercept)",-0.984025781875761,0.113747167751751,-8.65099150445102,4.37859863455616e-12,NA,NA,NA,NA,NA,NA,NA,-0.984025781875761,0.113747167751751,0.95,-1.20058157067816,-0.750995345117223,-8.65099150445102,59,5.10539035972383e-18
