"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"PLOT:two_DB",NA,NA,NA,NA,9.17120568272724,7.59500976535365,11.1241096958184,3.02839985515903,0.109036917783162,0.0898948344941171,0.131665400163371,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,10.6181016500439,8.77724882012826,12.8946791455558,3.25854287221205,0.0941787932493435,0.0775513674060402,0.113930916223631,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.602648814079237,0.167366913180256,3.60076434838813,0.000365418662373968,NA,NA,NA,NA,NA,NA,NA,0.602648814079237,0.167366913180256,0.95,0.252560453851122,0.93633467888897,3.60076434838813,334,0.000317283053684272
"PLOTALT700:two_DB",0.245211938156176,0.146483622320584,1.6739887659217,0.095068946155828,NA,NA,NA,NA,NA,NA,NA,0.245211938156176,0.146483622320584,0.95,-0.06332941606976,0.552088744547901,1.6739887659217,334,0.0941328072306252
"PLOTALT700:two_EB",-0.187251739684379,0.14235506059293,-1.31538519884329,0.189282737194861,NA,NA,NA,NA,NA,NA,NA,-0.187251739684379,0.14235506059293,0.95,-0.476593588188974,0.110115627498337,-1.31538519884329,334,0.188380477349435
"PLOTALT800",0.469903449490215,0.175702844020117,2.67442141936196,0.00785405699770499,NA,NA,NA,NA,NA,NA,NA,0.469903449490215,0.175702844020117,0.95,0.103964901308701,0.821061981440698,2.67442141936196,334,0.00748583173689963
"PLOTALT800:two_DB",0.0345885491279122,0.16814278527318,0.205709386053743,0.837143249182339,NA,NA,NA,NA,NA,NA,NA,0.0345885491279122,0.16814278527318,0.95,-0.326862962626908,0.394353069770918,0.205709386053743,334,0.837017926353638
"PLOTALT800:two_EB",0.0515073762587252,0.176627334937462,0.291616109573087,0.770761186917458,NA,NA,NA,NA,NA,NA,NA,0.0515073762587252,0.176627334937462,0.95,-0.334609272035471,0.436115164194983,0.291616109573087,334,0.770580156902084
"slope",-0.0170606542602972,0.0482403192052642,-0.353659646979191,0.723817099015125,1.23837958041203,1.12752819015174,1.4455863781161,1.112825044835,0.80750685477815,0.691760807336336,0.886895785608185,-0.0170606542602972,0.0482403192052642,0.95,-0.108350088711668,0.0766013822810745,-0.353659646979191,334,0.723593967578601
"TPI",-0.0159900081101587,0.0582332371009821,-0.274585595893123,0.783804393899415,1.8045765177789,1.57990929633799,2.11628383447044,1.34334527124597,0.55414663226961,0.472526408656442,0.632947728276464,-0.0159900081101587,0.0582332371009821,0.95,-0.125194140369716,0.0932533614082736,-0.274585595893123,334,0.783634633928343
"two_DB",-0.679281461182123,0.150284263003602,-4.51997732567543,8.59734539959055e-06,12.0187817365732,9.92174448824946,14.6087231727102,3.46681146539197,0.0832031084279527,0.068452251998864,0.100788727343697,-0.679281461182123,0.150284263003602,0.95,-0.996782997838476,-0.363184651149725,-4.51997732567543,334,6.18462549423172e-06
"two_EB",-0.0793214799137644,0.130902062255294,-0.605960506252884,0.544952553745095,9.11856322574452,7.55199683765869,11.0596917983196,3.01969588298963,0.109666399765337,0.0904184328311877,0.13241530968517,-0.0793214799137644,0.130902062255294,0.95,-0.353844669064644,0.181092753609256,-0.605960506252884,334,0.54454097904925
"(Intercept)",-2.55550773830488,0.154146607793866,-16.5784234559495,1.83667687897273e-45,NA,NA,NA,NA,NA,NA,NA,-2.55550773830488,0.154146607793866,0.95,-2.860943472333,-2.22694254141674,-16.5784234559495,334,9.9813095865538e-62
"DBH05",-0.0946892395053853,0.0834758187539935,-1.13433136588259,0.257469029538719,3.7035717372339,3.12820675665665,4.43448779847528,1.92446661109875,0.270009620698443,0.225505186944889,0.319671964735724,-0.0946892395053853,0.0834758187539935,0.95,-0.267731634306094,0.0753228731117741,-1.13433136588259,334,0.256655576921099
"PLOT",NA,NA,NA,NA,2.72543405956355,2.32977833202105,3.23881125313358,1.28486920328013,0.366914032093714,0.308755256741958,0.429225384344832,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,9.4857660021235,7.85203053333475,11.5090344084836,3.07989707654712,0.105421111987808,0.0868882622562042,0.127355592385261,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,11.0307873877845,9.11445274548944,13.3996896370943,3.32126292060483,0.0906553598437951,0.0746285941751744,0.109715857652,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.602330678800327,0.169846558833966,3.54632253332336,0.000446453689186783,NA,NA,NA,NA,NA,NA,NA,0.602330678800327,0.169846558833966,0.95,0.246371307913,0.941428625026173,3.54632253332336,334,0.00039064776248061
"PLOTALT700:two_DB",0.244062386412803,0.148269870628471,1.64606865426062,0.100690235949185,NA,NA,NA,NA,NA,NA,NA,0.244062386412803,0.148269870628471,0.95,-0.0686453152137924,0.554941908701494,1.64606865426062,334,0.0997496250981543
"PLOTALT700:two_EB",-0.191396125950544,0.144321212537188,-1.3261815265114,0.185685735186552,NA,NA,NA,NA,NA,NA,NA,-0.191396125950544,0.144321212537188,0.95,-0.485242754031287,0.110629764874739,-1.3261815265114,334,0.184779576813727
"PLOTALT800",0.474337056916505,0.178339573347272,2.65974089773586,0.00819712777553667,NA,NA,NA,NA,NA,NA,NA,0.474337056916505,0.178339573347272,0.95,0.102341956870422,0.83106380348509,2.65974089773586,334,0.00782007846416908
"PLOTALT800:two_DB",0.030348415602961,0.169919502104702,0.178604664132436,0.858356417371841,NA,NA,NA,NA,NA,NA,NA,0.030348415602961,0.169919502104702,0.95,-0.335380634132748,0.394266291794802,0.178604664132436,334,0.858248131933194
"PLOTALT800:two_EB",0.0501869501907327,0.178260910455669,0.281536485270075,0.778473293481413,NA,NA,NA,NA,NA,NA,NA,0.0501869501907327,0.178260910455669,0.95,-0.338985797471372,0.438459986104673,0.281536485270075,334,0.77829894805248
"slope",-0.0172132505198248,0.0482670786496988,-0.356625074509915,0.721597689626466,1.23823026396242,1.12741447724205,1.44542551126108,1.11275795389762,0.807604230896385,0.691837796004817,0.886985239400382,-0.0172132505198248,0.0482670786496988,0.95,-0.108636805082125,0.076580677169082,-0.356625074509915,334,0.721372503455286
"TPI",-0.0144932076819116,0.0582804584436914,-0.248680399381457,0.803760851100151,1.80528305224187,1.58048245332653,2.11714107896247,1.34360822126164,0.553929755645888,0.472335079573471,0.632718191774445,-0.0144932076819116,0.0582804584436914,0.95,-0.123800553304002,0.0948264154123589,-0.248680399381457,334,0.803608011659351
"two_DB",-0.680390504591705,0.152628156453055,-4.45783085115739,1.13190951963918e-05,12.3813700400572,10.2180175701695,15.0524340513194,3.51871710145291,0.080766506191538,0.0664344382171429,0.0978663417960252,-0.680390504591705,0.152628156453055,0.95,-1.00282679925362,-0.358922295426489,-4.45783085115739,334,8.27931910777869e-06
"two_EB",-0.0789357615847221,0.132992031076172,-0.593537529624698,0.553223202070279,9.40049285706227,7.78235546201997,11.4046861944533,3.06602231842207,0.106377401185804,0.0876832543175411,0.128495801159466,-0.0789357615847221,0.132992031076172,0.95,-0.358257647781749,0.18629428295473,-0.593537529624698,334,0.552821474466289
"(Intercept)",-2.55755485684738,0.156642036592114,-16.3273851163407,1.81304796806251e-44,NA,NA,NA,NA,NA,NA,NA,-2.55755485684738,0.156642036592114,0.95,-2.8688061287051,-2.22263552210195,-16.3273851163407,334,6.30284718878158e-60
"DBH05",-0.0942323685145531,0.0838328231932737,-1.12405099727232,0.261798606410964,3.72908350171061,3.1490393637668,4.46568652249091,1.93108350459285,0.268162404929061,0.223929735095291,0.317557160925364,-0.0942323685145531,0.0838328231932737,0.95,-0.268031330001201,0.07657175150696,-1.12405099727232,334,0.260991391988764
"PLOT",NA,NA,NA,NA,2.80141113580778,2.39176414912564,3.33163218225658,1.29373167906927,0.356962955996693,0.300153181772509,0.418101425412523,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,9.79619513433139,8.10567710260533,11.8889058317702,3.12988739962501,0.102080449224152,0.0841120296644745,0.123370322718454,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,11.3515026693993,9.37650893693326,13.7921558159063,3.36919911394375,0.0880940637661777,0.0725049813348771,0.106649501080417,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.603772796675206,0.17212782131988,3.50770021978704,0.000513847683615183,NA,NA,NA,NA,NA,NA,NA,0.603772796675206,0.17212782131988,0.95,0.241956829243777,0.948180525366847,3.50770021978704,334,0.000451998080133112
"PLOTALT700:two_DB",0.251025084451122,0.150206766605062,1.67119691159548,0.095619427816114,NA,NA,NA,NA,NA,NA,NA,0.251025084451122,0.150206766605062,0.95,-0.0670237282570758,0.566779769412924,1.67119691159548,334,0.0946827900917313
"PLOTALT700:two_EB",-0.197505238639223,0.146226815342428,-1.35067728977557,0.177713200443114,NA,NA,NA,NA,NA,NA,NA,-0.197505238639223,0.146226815342428,0.95,-0.495785124454069,0.108995986357917,-1.35067728977557,334,0.176798830206794
"PLOTALT800",0.47889197075812,0.180760643811734,2.64931547409677,0.00844887905443689,NA,NA,NA,NA,NA,NA,NA,0.47889197075812,0.180760643811734,0.95,0.100728176118458,0.841278404811304,2.64931547409677,334,0.00806550036355765
"PLOTALT800:two_DB",0.0341956326281753,0.171724042480605,0.199131304703809,0.842281200638355,NA,NA,NA,NA,NA,NA,NA,0.0341956326281753,0.171724042480605,0.95,-0.337069296035149,0.403163625003817,0.199131304703809,334,0.842160033956113
"PLOTALT800:two_EB",0.0462135472451305,0.179311076258115,0.25772834678995,0.796775286960705,NA,NA,NA,NA,NA,NA,NA,0.0462135472451305,0.179311076258115,0.95,-0.3452558896814,0.437136779213405,0.25772834678995,334,0.796616567391755
"slope",-0.0185023343762926,0.0483001778037685,-0.383069694928721,0.701911773919547,1.23785958362431,1.12713222212959,1.44502629289572,1.11259138214544,0.807846070127049,0.692028930488234,0.887207357190631,-0.0185023343762926,0.0483001778037685,0.95,-0.110015344184478,0.0753927415472247,-0.383069694928721,334,0.701668088857432
"TPI",-0.0140620433816215,0.0582829461451527,-0.241272006850859,0.809492353341051,1.80242381921729,1.57816302130436,2.11367203006971,1.34254378670392,0.55480846920579,0.473110296097839,0.633648100038165,-0.0140620433816215,0.0582829461451527,0.95,-0.123385600582568,0.0952550645835608,-0.241272006850859,334,0.809344305394476
"two_DB",-0.68292093065979,0.154978639769082,-4.40654874553901,1.41700816357049e-05,12.7443477688173,10.5146095921029,15.4966226075534,3.56992265585927,0.0784661575578459,0.0645301899210333,0.0951057660525082,-0.68292093065979,0.154978639769082,0.95,-1.01123493998779,-0.355044844972244,-4.40654874553901,334,1.05030680348441e-05
"two_EB",-0.0745005951301189,0.134735746006028,-0.552938602698541,0.580675336228236,9.63251262731937,7.9719346484034,11.6886076847972,3.10362894485139,0.103815072836119,0.0855533889892336,0.125440064940858,-0.0745005951301189,0.134735746006028,0.95,-0.357749187109804,0.194699900378213,-0.552938602698541,334,0.580305452920128
"(Intercept)",-2.55901500932697,0.159145473038359,-16.0797222847185,1.72919830263811e-43,NA,NA,NA,NA,NA,NA,NA,-2.55901500932697,0.159145473038359,0.95,-2.87532110427674,-2.21851395714122,-16.0797222847185,334,3.5396213597626e-58
"DBH05",-0.0971731258625807,0.0844040364398243,-1.15128529346888,0.25043837328005,3.77937927402619,3.19011104690949,4.52719518938877,1.94406256947306,0.264593714336242,0.220887317238693,0.313468711682867,-0.0971731258625807,0.0844040364398243,0.95,-0.272102643161795,0.0748589656551318,-1.15128529346888,334,0.249614885377645
"PLOT",NA,NA,NA,NA,2.88940916270983,2.46356692368588,3.43915527630363,1.30377383600215,0.34609151687681,0.290769075444244,0.405915500157733,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,10.1725391710194,8.41318321741077,12.3494395560442,3.18944182750201,0.0983038731223476,0.0809753345859788,0.118861074834379,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,11.7306267648665,9.68629190422297,14.256099614945,3.42500025764474,0.0852469369322209,0.0701454133325272,0.103238681002792,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.60358869097846,0.174415533396688,3.46063609830936,0.000608843231224593,NA,NA,NA,NA,NA,NA,NA,0.60358869097846,0.174415533396688,0.95,0.236547851664088,0.952722291306452,3.46063609830936,334,0.000538900750894595
"PLOTALT700:two_DB",0.253398146951481,0.151733022763319,1.67002635508517,0.0958509928094799,NA,NA,NA,NA,NA,NA,NA,0.253398146951481,0.151733022763319,0.95,-0.0679444176346524,0.571915862236427,1.67002635508517,334,0.0949141493422301
"PLOTALT700:two_EB",-0.198982732970961,0.147568392217377,-1.34841025222968,0.178440115845944,NA,NA,NA,NA,NA,NA,NA,-0.198982732970961,0.147568392217377,0.95,-0.499701566423638,0.110109131838994,-1.34841025222968,334,0.177526468329631
"PLOTALT800",0.485236373939101,0.183338958840587,2.64666264610466,0.00851403776770738,NA,NA,NA,NA,NA,NA,NA,0.485236373939101,0.183338958840587,0.95,0.101290311146902,0.852944876465053,2.64666264610466,334,0.00812904031697965
"PLOTALT800:two_DB",0.0357157728590111,0.173663128486462,0.205661231432873,0.837180836324749,NA,NA,NA,NA,NA,NA,NA,0.0357157728590111,0.173663128486462,0.95,-0.339810769596401,0.408667937504188,0.205661231432873,334,0.837055543972448
"PLOTALT800:two_EB",0.0467532573287249,0.180383988979977,0.259187401238337,0.795650322141985,NA,NA,NA,NA,NA,NA,NA,0.0467532573287249,0.180383988979977,0.95,-0.346315722783903,0.439556378096469,0.259187401238337,334,0.795490651403577
"slope",-0.0200957852935733,0.0483325669836574,-0.415781460570225,0.677836933438051,1.23929234600862,1.12822350734771,1.44657043035822,1.11323508119742,0.806912108527655,0.691290226188547,0.886349197200165,-0.0200957852935733,0.0483325669836574,0.95,-0.111712738072222,0.0739108206167148,-0.415781460570225,334,0.677569926231916
"TPI",-0.0124295102927425,0.0583100281012543,-0.213162481608805,0.831330280162703,1.80376745135856,1.57925297172157,2.11530220370448,1.3430440988138,0.554395190603324,0.472745690071482,0.63321077617469,-0.0124295102927425,0.0583100281012543,0.95,-0.121863773287555,0.0969739037274378,-0.213162481608805,334,0.831200231058008
"two_DB",-0.683547937759844,0.157135705753864,-4.35004847867325,1.81052333455651e-05,13.0991708130503,10.8045390061072,15.9308329817632,3.61927766454169,0.0763407099786597,0.0627713567234524,0.0925536942792985,-0.683547937759844,0.157135705753864,0.95,-1.01585872001514,-0.350991539061798,-4.35004847867325,334,1.36107438235321e-05
"two_EB",-0.0760599215776341,0.135921050341428,-0.559588977473133,0.576134886791369,9.80093453391381,8.10954959789038,11.8947054386146,3.13064442789561,0.102031086580544,0.0840710184174572,0.123311410569601,-0.0760599215776341,0.135921050341428,0.95,-0.361631766348677,0.195378270124652,-0.559588977473133,334,0.575759824961297
"(Intercept)",-2.57320933534848,0.161108749246494,-15.9718782957685,4.61091566190616e-43,NA,NA,NA,NA,NA,NA,NA,-2.57320933534848,0.161108749246494,0.95,-2.89354988930031,-2.22863634993712,-15.9718782957685,334,2.00651403851926e-57
"DBH05",-0.0996438618446063,0.084473549455732,-1.17958653906007,0.239004210181009,3.7932899885073,3.20147074866171,4.54420741889861,1.94763702688856,0.263623398957038,0.220060377490949,0.312356438183301,-0.0996438618446063,0.084473549455732,0.95,-0.274733682476837,0.0725760655981174,-1.17958653906007,334,0.238164699291614
"PLOT",NA,NA,NA,NA,2.96272727479481,2.52339848074317,3.52875291916017,1.31196702285537,0.337526848491061,0.283386233864738,0.396290957465223,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,10.5291893135443,8.70459909272838,12.7858759268953,3.24487123219771,0.0949740735227967,0.0782113017299415,0.114881798615559,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,12.0441767892446,9.94249491288902,14.6397998702002,3.47047212771471,0.0830276753238123,0.0683069446895603,0.100578376832121,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.61674989094419,0.176257098494403,3.49914923264084,0.000530004325857738,NA,NA,NA,NA,NA,NA,NA,0.61674989094419,0.176257098494403,0.95,0.245828279727906,0.96962259925453,3.49914923264084,334,0.000466745270773833
"PLOTALT700:two_DB",0.266198328298511,0.152995040491722,1.73991475437998,0.0827951060823225,NA,NA,NA,NA,NA,NA,NA,0.266198328298511,0.152995040491722,0.95,-0.057420897398742,0.587310267395054,1.73991475437998,334,0.0818739875287161
"PLOTALT700:two_EB",-0.211211291975776,0.148356050084706,-1.4236783188497,0.155473098101496,NA,NA,NA,NA,NA,NA,NA,-0.211211291975776,0.148356050084706,0.95,-0.513525174360667,0.0992817726680185,-1.4236783188497,334,0.154539612700399
"PLOTALT800",0.503037145580802,0.18515440943921,2.71685209714629,0.00693393188272807,NA,NA,NA,NA,NA,NA,NA,0.503037145580802,0.18515440943921,0.95,0.115133850402757,0.874561781864621,2.71685209714629,334,0.00659060521579748
"PLOTALT800:two_DB",0.0496444330410506,0.175174052881131,0.283400607707228,0.777045341115485,NA,NA,NA,NA,NA,NA,NA,0.0496444330410506,0.175174052881131,0.95,-0.329454586788563,0.426317246165779,0.283400607707228,334,0.776869762592591
"PLOTALT800:two_EB",0.0367047425935147,0.181119593714806,0.202654731278332,0.839528299192239,NA,NA,NA,NA,NA,NA,NA,0.0367047425935147,0.181119593714806,0.95,-0.3587791184201,0.432012890599335,0.202654731278332,334,0.839404908102654
"slope",-0.0213706634730167,0.0482480916625359,-0.442932823592084,0.658101057686573,1.23747045816145,1.12683598181395,1.4446074189115,1.11241649491611,0.808100099202154,0.692229589097287,0.887440600175214,-0.0213706634730167,0.0482480916625359,0.95,-0.11284742362127,0.072477872375529,-0.442932823592084,334,0.657814324870822
"TPI",-0.0128854028777387,0.058252706394593,-0.221198355840419,0.825073155472545,1.80387638614637,1.57934134042027,2.11543437196276,1.34308465338056,0.554361711079496,0.472716153832827,0.633175346207233,-0.0128854028777387,0.058252706394593,0.95,-0.122229103637491,0.0964081700273295,-0.221198355840419,334,0.824937989404027
"two_DB",-0.695798659892342,0.158341589315716,-4.39428872034998,1.49472476023885e-05,13.3279869349867,10.991507234256,16.2108444007466,3.65075155755451,0.0750300855544019,0.0616871012563631,0.0909793332877418,-0.695798659892342,0.158341589315716,0.95,-1.03047653244252,-0.361139365162834,-4.39428872034998,334,1.11136030721711e-05
"two_EB",-0.0663946978861617,0.136795076604804,-0.485358826750569,0.627740041891449,9.9475353867931,8.22933517977041,12.0741012149968,3.15397136746564,0.100527413184944,0.0828218997168862,0.121516498982595,-0.0663946978861617,0.136795076604804,0.95,-0.353423508430332,0.206813188499855,-0.485358826750569,334,0.62742183330803
"(Intercept)",-2.58267357115864,0.165090448316266,-15.6439915058622,9.04681620604869e-42,NA,NA,NA,NA,NA,NA,NA,-2.58267357115864,0.165090448316266,0.95,-2.90997362928945,-2.23086619244581,-15.6439915058622,334,3.65107480479105e-55
"DBH05",-0.103712362633503,0.0846270962709551,-1.22552193332313,0.221242089565832,3.81534796822791,3.21948377739645,4.5711836522197,1.95329157276325,0.262099291683863,0.218761720394764,0.310608802262295,-0.103712362633503,0.0846270962709551,0.95,-0.27901351503035,0.0687443108503798,-1.22552193332313,334,0.220378631303981
"PLOT",NA,NA,NA,NA,3.1045529692512,2.63915141858206,3.70209521229922,1.32739375023262,0.32210756585712,0.270117309970248,0.378909672616386,NA,NA,NA,NA,NA,NA,NA,NA
