"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"TPI",-0.246774758066815,0.0646270239960262,-3.81844533150697,0.000159660579896738,1.44366951105105,1.28955778739123,1.67980432096034,1.20152799012384,0.692679309457718,0.595307434039877,0.775459626375485,-0.246774758066815,0.0646270239960262,0.95,-0.374538836737211,-0.117801485990493,-3.81844533150697,339,0.000134295336129368
"two_DB",-0.745596135640369,0.190747059560603,-3.90882112341806,0.000112011104176476,12.5763661564614,10.3902696466097,15.271395650161,3.54631726675172,0.079514224344226,0.0654818998150611,0.096243892989466,-0.745596135640369,0.190747059560603,0.95,-1.08537198423638,-0.345084399163044,-3.90882112341806,339,9.27476035608544e-05
"two_EB",-0.61371393555316,0.246410437691298,-2.49061663662973,0.0132302842995114,20.9873531216418,17.272143006514,25.5508096044436,4.58119559958334,0.0476477426288128,0.0391377030896934,0.0578966952521677,-0.61371393555316,0.246410437691298,0.95,-0.999880173330614,-0.017613723296575,-2.49061663662973,339,0.0127521632199282
"(Intercept)",-2.89729686839371,0.194332542666807,-14.9089639266506,5.23622868671134e-39,NA,NA,NA,NA,NA,NA,NA,-2.89729686839371,0.194332542666807,0.95,-3.27780155792539,-2.47348098271009,-14.9089639266506,339,2.88189654754016e-50
"DBH05",0.257335389616302,0.0552993096668505,4.65350094181308,4.68789883074456e-06,1.08508803492437,1.02141575023302,1.33806771224509,1.04167559005881,0.921584210510349,0.747346334455782,0.979033268061376,0.257335389616302,0.0552993096668505,0.95,0.151299164498824,0.366725476538945,4.65350094181308,339,3.2634611230616e-06
"PLOT",NA,NA,NA,NA,1.55880401481268,1.38209090644727,1.8172451154994,1.11737224353835,0.641517464990729,0.550283498616083,0.723541407685367,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,11.3194345037047,9.36186838544947,13.7352791944867,3.36443672903871,0.0883436358656181,0.0728052182879104,0.106816284829878,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,10.8411055750127,8.97051022864595,13.1507100750561,3.29258341959815,0.0922415147680942,0.0760415212785183,0.111476379214936,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.568280575029775,0.217299444101563,2.61519571473993,0.00931605910427782,NA,NA,NA,NA,NA,NA,NA,0.568280575029775,0.217299444101563,0.95,0.0969457541161819,1.00881994342457,2.61519571473993,339,0.00891763402024796
"PLOTALT700:two_DB",0.388422880760143,0.193700598466375,2.00527455173336,0.0457282088430041,NA,NA,NA,NA,NA,NA,NA,0.388422880760143,0.193700598466375,0.95,-0.0313373950782437,0.78677127506118,2.00527455173336,339,0.0449337038426703
"PLOTALT700:two_EB",-0.0303436619978562,0.193760382616217,-0.156604056970501,0.875650126664178,NA,NA,NA,NA,NA,NA,NA,-0.0303436619978562,0.193760382616217,0.95,-0.44829418495492,0.371015805974871,-0.156604056970501,339,0.875556905000391
"PLOTALT800",0.0643197176244533,0.212205380505419,0.303101257240792,0.761998612289729,NA,NA,NA,NA,NA,NA,NA,0.0643197176244533,0.212205380505419,0.95,-0.389038719792226,0.48421749928037,0.303101257240792,339,0.761812696054792
"PLOTALT800:two_DB",0.180805930486937,0.192613757980249,0.938696863520397,0.348554722724277,NA,NA,NA,NA,NA,NA,NA,0.180805930486937,0.192613757980249,0.95,-0.229474323072601,0.56993881298358,0.938696863520397,339,0.347886404253244
"PLOTALT800:two_EB",-0.0594560175262469,0.187561914067151,-0.316994086043292,0.751443218728192,NA,NA,NA,NA,NA,NA,NA,-0.0594560175262469,0.187561914067151,0.95,-0.464658896969761,0.327922609862822,-0.316994086043292,339,0.751248089684002
"slope",-0.131805904035585,0.0610387870399128,-2.15937947701022,0.0315216808142156,1.32201792753359,1.19295689354718,1.53740264857483,1.14979038417165,0.756419394300984,0.650447689111891,0.838253255762295,-0.131805904035585,0.0610387870399128,0.95,-0.249842521277253,-0.0113132203188578,-2.15937947701022,339,0.0308207387600562
"TPI",-0.238826597359584,0.064065370665682,-3.72785788762347,0.000226230472859386,1.45637173437689,1.29972807692684,1.69488037982178,1.20680227642182,0.686637879873333,0.590012140033829,0.7693917041205,-0.238826597359584,0.064065370665682,0.95,-0.366929314792991,-0.109862969281961,-3.72785788762347,339,0.000193114215532117
"two_DB",-0.367126854156608,0.17387720286188,-2.11141453919199,0.0354682004791612,10.7278043726473,8.87780996573659,13.0122443069936,3.27533271174813,0.0932157191969029,0.0768506935780893,0.112640392603519,-0.367126854156608,0.17387720286188,0.95,-0.72023560387278,0.0116477323220143,-2.11141453919199,339,0.0347366964622954
"two_EB",-0.00896934649509253,0.173587458293362,-0.0516704754091991,0.958821695677775,10.6920810784768,8.84858206661797,12.9685867886002,3.26987478024417,0.0935271620800745,0.0771094041548944,0.113012456964442,-0.00896934649509253,0.173587458293362,0.95,-0.369508720873827,0.373039357612271,-0.0516704754091991,339,0.958791263012545
"(Intercept)",-2.94495543939933,0.201694260289558,-14.6010869876588,8.42921435785136e-38,NA,NA,NA,NA,NA,NA,NA,-2.94495543939933,0.201694260289558,0.95,-3.36324274930084,-2.48130962863383,-14.6010869876588,339,2.76402978768915e-48
"DBH05",0.240672712299537,0.0579450372933482,4.1534654828355,4.14900720294742e-05,1.15610908017246,1.06717795324549,1.36276849375322,1.07522512999486,0.86497028450882,0.733800351698686,0.937050842325604,0.240672712299537,0.0579450372933482,0.95,0.130680213228634,0.354200918712678,4.1534654828355,339,3.27477629922537e-05
"PLOT",NA,NA,NA,NA,1.53689217201813,1.36442859330746,1.79097307310121,1.11342469553907,0.65066373438995,0.558355686648278,0.732907537195434,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,8.86667863885427,7.3551024356823,10.7377868308683,2.97769686819432,0.112781802603959,0.093129060555129,0.135960037095967,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,11.3260345918471,9.36726844412496,13.7433452271859,3.3654174468923,0.0882921548482498,0.072762488569514,0.106754707198254,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.623176380498432,0.223273646361951,2.791087934705,0.00555066672631466,NA,NA,NA,NA,NA,NA,NA,0.623176380498432,0.223273646361951,0.95,0.116503101810013,1.09562430746425,2.791087934705,339,0.00525311984985509
"PLOTALT700:two_DB",0.321069494210648,0.178193975993196,1.80179768940623,0.0724655623187602,NA,NA,NA,NA,NA,NA,NA,0.321069494210648,0.178193975993196,0.95,-0.0934181833817177,0.740749713691952,1.80179768940623,339,0.0715772414130045
"PLOTALT700:two_EB",0.187704111842235,0.197400455459907,0.950879831583561,0.342342810963255,NA,NA,NA,NA,NA,NA,NA,0.187704111842235,0.197400455459907,0.95,-0.236638281684128,0.608641469722391,0.950879831583561,339,0.341665381093252
"PLOTALT800",0.143905813409394,0.219305992946076,0.656187327469791,0.512148733827221,NA,NA,NA,NA,NA,NA,NA,0.143905813409394,0.219305992946076,0.95,-0.350049893455847,0.602586447838875,0.656187327469791,339,0.511703601598902
"PLOTALT800:two_DB",0.147942713819196,0.180207891875796,0.820955798768025,0.412248373667952,NA,NA,NA,NA,NA,NA,NA,0.147942713819196,0.180207891875796,0.95,-0.271643033494807,0.57151895879781,0.820955798768025,339,0.411671445922366
"PLOTALT800:two_EB",0.0533251065463286,0.191752600106311,0.278093264533385,0.781110300599425,NA,NA,NA,NA,NA,NA,NA,0.0533251065463286,0.191752600106311,0.95,-0.356713453005128,0.46017958059543,0.278093264533385,339,0.780940766019316
"slope",-0.118531175505118,0.063646667984018,-1.86233119909564,0.0634213738276635,1.39481838695902,1.25056678307563,1.62211581586162,1.18102429566839,0.716939215420152,0.616478792834424,0.799637423233495,-0.118531175505118,0.063646667984018,0.95,-0.240857698037354,0.00631669268370763,-1.86233119909564,339,0.0625564203988902
"TPI",-0.268115354706588,0.0674386703584927,-3.97569159180233,8.57986010486521e-05,1.56597316937688,1.38787390949752,1.82584989763679,1.25138849658165,0.638580545028055,0.547690147637167,0.720526550111492,-0.268115354706588,0.0674386703584927,0.95,-0.403527174260334,-0.131819766105288,-3.97569159180233,339,7.01750207782534e-05
"two_DB",-0.326948814270718,0.15864664881221,-2.06086177501125,0.040078648719292,8.66618835784178,7.19107121438935,10.4927746593052,2.94383905094042,0.115390983752982,0.0953036763362857,0.139061340123986,-0.326948814270718,0.15864664881221,0.95,-0.711106727273129,0.0501993576889359,-2.06086177501125,339,0.0393162289545375
"two_EB",-0.0670587239971591,0.178028173245632,-0.376674785651121,0.706650959416763,10.9129908196059,9.0293250285818,13.2385613535124,3.30348162089725,0.0916339082961047,0.0755369086788787,0.110750249529678,-0.0670587239971591,0.178028173245632,0.95,-0.445183182377408,0.314635147449849,-0.376674785651121,339,0.706415303135772
"(Intercept)",-3.03440363350842,0.203446398668224,-14.9150029362617,4.95788225728863e-39,NA,NA,NA,NA,NA,NA,NA,-3.03440363350842,0.203446398668224,0.95,-3.44537000173937,-2.57096827674783,-14.9150029362617,339,2.63265692997677e-50
"DBH05",0.21729974052156,0.058985839356183,3.6839306330695,0.000267226781713968,1.2426525992226,1.13131542383703,1.4483881800706,1.11474328848511,0.804730139884305,0.690422646193687,0.883926780215147,0.21729974052156,0.058985839356183,0.95,0.105127066251196,0.332488263566277,3.6839306330695,339,0.000229664765295194
"PLOT",NA,NA,NA,NA,1.624262327526,1.43495985034472,1.89595270289735,1.12892227660057,0.615664097512595,0.527439317695964,0.696883609502923,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,6.34295090253995,5.29038716027506,7.65374085846422,2.51852157079108,0.157655327207335,0.130655063777618,0.189022082827679,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,9.52568193676581,7.89427078419552,11.5431386091657,3.08637034990388,0.104979360704912,0.0866315509029718,0.126674144748369,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.722297741774576,0.223806120571418,3.22733685714412,0.00137143651583964,NA,NA,NA,NA,NA,NA,NA,0.722297741774576,0.223806120571418,0.95,0.22256234734418,1.17876400588857,3.22733685714412,339,0.00124948269352985
"PLOTALT700:two_DB",0.258168849474625,0.159657205312053,1.61701972028152,0.106804134487535,NA,NA,NA,NA,NA,NA,NA,0.258168849474625,0.159657205312053,0.95,-0.0980538781188741,0.626330756918279,1.61701972028152,339,0.10587402420267
"PLOTALT700:two_EB",0.260104341790351,0.179558504856417,1.44857711974346,0.148380014981938,NA,NA,NA,NA,NA,NA,NA,0.260104341790351,0.179558504856417,0.95,-0.121856274322959,0.64581805642988,1.44857711974346,339,0.147455714686904
"PLOTALT800",0.238292121594886,0.219960396015887,1.08334102825345,0.279426999570899,NA,NA,NA,NA,NA,NA,NA,0.238292121594886,0.219960396015887,0.95,-0.254333879214564,0.688006531102735,1.08334102825345,339,0.278657080644259
"PLOTALT800:two_DB",0.164093840578537,0.159672501507898,1.02769004699547,0.304828359394623,NA,NA,NA,NA,NA,NA,NA,0.164093840578537,0.159672501507898,0.95,-0.192757976444029,0.531154200945823,1.02769004699547,339,0.304095651139848
"PLOTALT800:two_EB",0.0557654771079062,0.173664146242455,0.321111054379937,0.748324108263348,NA,NA,NA,NA,NA,NA,NA,0.0557654771079062,0.173664146242455,0.95,-0.306241179748072,0.423576323797119,0.321111054379937,339,0.748126233381596
"slope",-0.112666385522235,0.0639223772991176,-1.76254999082755,0.0788774991909283,1.45935194582961,1.30211590070163,1.69842139936168,1.2080364008711,0.685235664267076,0.58878203040531,0.767980791465003,-0.112666385522235,0.0639223772991176,0.95,-0.234994450121061,0.0127728885485029,-1.76254999082755,339,0.0779764179123096
"TPI",-0.243330743984295,0.0675110676762149,-3.60430892829775,0.000359918195320706,1.62781167049192,1.43783045790285,1.90022858504127,1.27585722966636,0.61432167991387,0.52625247713463,0.695492291531054,-0.243330743984295,0.0675110676762149,0.95,-0.375298518256915,-0.109583062832052,-3.60430892829775,339,0.000312984602653452
"two_DB",-0.341072431881774,0.133088157967779,-2.56275567330602,0.010815797638252,6.32605601995872,5.27656587413317,7.63309617170069,2.51516520728932,0.158076374417963,0.131008437140809,0.18951720187977,-0.341072431881774,0.133088157967779,0.95,-0.662989514049229,-0.0391258327900463,-2.56275567330602,339,0.010384509737344
