"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_EB",-0.160421430307065,0.0878038122460531,-1.8270440223884,0.0699693922230324,1.91375231133236,1.56180784576318,2.48617235014047,1.38338436861646,0.522533660222622,0.402224729087466,0.640283632018346,-0.160421430307065,0.0878038122460531,0.95,-0.341775653567683,0.0160309117718469,-1.8270440223884,131,0.0676931506731091
"(Intercept)",-2.41251549774766,0.0632033285929846,-38.1707032122268,7.69828364480674e-73,NA,NA,NA,NA,NA,NA,NA,-2.41251549774766,0.0632033285929846,0.95,-2.53388389762138,-2.28602389213662,-38.1707032122268,131,0
"DBH05",-0.262851542164605,0.114383892526394,-2.29797689481456,0.0231477467766339,3.25138338933288,2.53319119268538,4.30599809726674,1.80315928007841,0.307561391646643,0.232234194584237,0.394758991302161,-0.262851542164605,0.114383892526394,0.95,-0.477593143250712,-0.0508756582310572,-2.29797689481456,131,0.0215631041978112
"slope",0.041946296191748,0.0674425714934076,0.621955765667213,0.535051917315255,1.13033371402637,1.0284937008583,1.59616253769146,1.06317153556064,0.884694482338224,0.626502612601289,0.972295697256557,0.041946296191748,0.0674425714934076,0.95,-0.0846527790204709,0.170442346022573,0.621955765667213,131,0.533970954729001
"TPI",0.0121412433618974,0.0806558406063175,0.150531483778826,0.880576850946516,1.61662794977153,1.34896639832162,2.08958922769692,1.27146684965497,0.618571514949576,0.478562957133047,0.741308309268633,0.0121412433618974,0.0806558406063175,0.95,-0.141969446400014,0.163881639261826,0.150531483778826,131,0.880345313262474
"two_DB",-0.539695354316449,0.111894101522741,-4.82326902823171,3.85869289263156e-06,3.11137835487933,2.4312064975979,4.11479759554963,1.76390996223711,0.321400963155695,0.243025319418276,0.411318413712709,-0.539695354316449,0.111894101522741,0.95,-0.775348957678734,-0.309746365250009,-4.82326902823171,131,1.41224283111256e-06
"two_EB",-0.166172537022022,0.0883013428656591,-1.88188006692985,0.0620710081826763,1.93763984194172,1.57902681166462,2.51835537748072,1.39199132250949,0.516091782566719,0.397084545311618,0.63330146936884,-0.166172537022022,0.0883013428656591,0.95,-0.34935146308452,0.0120926390607515,-1.88188006692985,131,0.0598523014335809
"(Intercept)",-2.41308977833674,0.0632060315259719,-38.1781567372281,7.51960442795541e-73,NA,NA,NA,NA,NA,NA,NA,-2.41308977833674,0.0632060315259719,0.95,-2.5344632633981,-2.28659264901003,-38.1781567372281,131,0
"DBH05",-0.267218651102216,0.114677809828996,-2.33016877023274,0.0213256810979172,3.26783465673862,2.54517689263868,4.32846941654817,1.80771531407427,0.306013034636833,0.231028546990976,0.392899999560841,-0.267218651102216,0.114677809828996,0.95,-0.482861559099083,-0.0544174104841693,-2.33016877023274,131,0.0197972328637534
"slope",0.0397738540135684,0.0674414276035323,0.589754034380572,0.556371389853013,1.13019870180432,1.02842860848653,1.59629024612877,1.06310803863216,0.884800166911832,0.626452490344498,0.972357236805805,0.0397738540135684,0.0674414276035323,0.95,-0.0869378575531107,0.168359454903446,0.589754034380572,131,0.555355563315605
"TPI",0.0148865929096492,0.080409673386158,0.185134353651185,0.853409982721401,1.60663746678043,1.3418742761537,2.07644547066281,1.26753203777279,0.622417950954372,0.481592227741379,0.745226298596588,0.0148865929096492,0.080409673386158,0.95,-0.138912164844425,0.16636483094176,0.185134353651185,131,0.853123657010284
"two_DB",-0.539242927803333,0.112217580623532,-4.80533375258187,4.16449091788268e-06,3.12912632864845,2.4441329605785,4.13903154840263,1.7689336699403,0.319578021137909,0.241602410686125,0.409143044232467,-0.539242927803333,0.112217580623532,0.95,-0.776192517367375,-0.308097154875058,-4.80533375258187,131,1.54493566945908e-06
"two_EB",-0.172373789009834,0.0883282799783099,-1.95151302676971,0.053129924289311,1.93865639146866,1.5797598158704,2.51972557794851,1.39235641682317,0.515821165834568,0.396868614880741,0.633007619230415,-0.172373789009834,0.0883282799783099,0.95,-0.35620961698961,0.00636399797230817,-1.95151302676971,131,0.0509960481122627
"(Intercept)",-2.41373182363731,0.0631730254527969,-38.2082669990353,6.83929030513723e-73,NA,NA,NA,NA,NA,NA,NA,-2.41373182363731,0.0631730254527969,0.95,-2.53504320828805,-2.28730214446743,-38.2082669990353,131,0
"DBH05",-0.271903459683592,0.114927976900962,-2.36585961935015,0.0194543465652752,3.28553813196266,2.55807533457589,4.35265210656662,1.812605343687,0.304364143660885,0.229744986623523,0.390918901599038,-0.271903459683592,0.114927976900962,0.95,-0.488314207517247,-0.0584101394745337,-2.36585961935015,131,0.0179882636975833
"slope",0.0363431971652005,0.067449612942662,0.538819951362735,0.590925573559564,1.13165464933537,1.02913288637601,1.59496153137415,1.06379257815392,0.883661813776232,0.626974369180202,0.971691812824486,0.0363431971652005,0.067449612942662,0.95,-0.0905369372473603,0.165068132949882,0.538819951362735,131,0.590011095611573
"TPI",0.0165824561244508,0.0803396490602731,0.206404388348898,0.836795496072887,1.6055167802385,1.34107909764995,2.07497226794793,1.26708988640842,0.622852412574255,0.481934151818311,0.745668172557724,0.0165824561244508,0.0803396490602731,0.95,-0.136847318642613,0.167722337614616,0.206404388348898,131,0.836475043229568
"two_DB",-0.539401765451027,0.112491867485712,-4.79502898749137,4.35067844267658e-06,3.14772832109878,2.45768202175125,4.16443289580266,1.77418384647668,0.317689424877345,0.240128734216825,0.406887461905035,-0.539401765451027,0.112491867485712,0.95,-0.777366784946613,-0.307242285682831,-4.79502898749137,131,1.62651309309146e-06
"two_EB",-0.177637923538295,0.0887785779179046,-2.00090976567073,0.0474688228297783,1.96052035881622,1.5955298056824,2.54920769858573,1.40018583010121,0.510068663915231,0.392278746276652,0.62675106189715,-0.177637923538295,0.0887785779179046,0.95,-0.362262648612185,0.00212789789476701,-2.00090976567073,131,0.045402114973776
"(Intercept)",-2.41458319680567,0.0630624233233074,-38.2887791106064,5.30911479774499e-73,NA,NA,NA,NA,NA,NA,NA,-2.41458319680567,0.0630624233233074,0.95,-2.5356864764517,-2.28837952995771,-38.2887791106064,131,0
"DBH05",-0.277906650988002,0.115168652416809,-2.41304074638493,0.0172039669180199,3.31089646821786,2.57655174201117,4.38729287756159,1.81958689493463,0.302033002118688,0.227930987948037,0.388115628999336,-0.277906650988002,0.115168652416809,0.95,-0.494913175262743,-0.0638688919528275,-2.41304074638493,131,0.0158200508753882
"slope",0.0339681513161972,0.0674261632667555,0.503782948197872,0.615260066884977,1.13483814666392,1.03069037921125,1.59241124622845,1.06528782339043,0.881182927221555,0.627978483804642,0.970223473673307,0.0339681513161972,0.0674261632667555,0.95,-0.092967975068895,0.162717287510585,0.503782948197872,131,0.614413911571899
"TPI",0.0176647254442825,0.0802072302755599,0.2202385668174,0.826028213889766,1.60584664663531,1.34131314482964,2.07540586935921,1.26722004665145,0.622724468799855,0.48183346436654,0.745538060112734,0.0176647254442825,0.0802072302755599,0.95,-0.13549696547297,0.168555886263457,0.2202385668174,131,0.825685361950157
"two_DB",-0.541969361413969,0.112770789252375,-4.80593746844382,4.15382577901562e-06,3.1744630040219,2.47715568133829,4.20094179347175,1.78170227704347,0.315013909040063,0.238041860411872,0.403688798218669,-0.541969361413969,0.112770789252375,0.95,-0.781072870591772,-0.308662537097503,-4.80593746844382,131,1.54028039387198e-06
"two_EB",-0.179894881141045,0.0892425496064301,-2.01579719466109,0.045866643612089,1.98802100525531,1.61537708176416,2.58632086854324,1.40997198740092,0.50301279380676,0.386649627338489,0.619050506094773,-0.179894881141045,0.0892425496064301,0.95,-0.365698852633342,0.00102408876335634,-2.01579719466109,131,0.0438211870395814
"(Intercept)",-2.41608174166925,0.0629130378479778,-38.4035141890213,3.70352093837353e-73,NA,NA,NA,NA,NA,NA,NA,-2.41608174166925,0.0629130378479778,0.95,-2.53690391962679,-2.29018331330005,-38.4035141890213,131,0
"DBH05",-0.285556575589948,0.115169031929019,-2.47945624624111,0.0144279496369205,3.32666034587094,2.58803794901744,4.40882808776558,1.82391346995162,0.300601773559841,0.2268176440753,0.386393097666769,-0.285556575589948,0.115169031929019,0.95,-0.502933311287516,-0.0712694553385005,-2.47945624624111,131,0.0131582872740323
"slope",0.0318530482342531,0.0674041937920379,0.472567750495307,0.637307944581765,1.13949091208902,1.03300824994827,1.58948034463869,1.06746939632433,0.877584884083634,0.629136436554874,0.968046479832155,0.0318530482342531,0.0674041937920379,0.95,-0.09521980532969,0.160689595037203,0.472567750495307,131,0.636521595117686
"TPI",0.0176000676302916,0.0799040788963415,0.22026494608772,0.826007713524462,1.60130820046275,1.33809362357083,2.06944209158678,1.26542807004695,0.624489401672345,0.483222025910003,0.747331862572817,0.0176000676302916,0.0799040788963415,0.95,-0.135096626025567,0.168088509235203,0.22026494608772,131,0.825664818714621
"two_DB",-0.546881093023887,0.112889048116352,-4.84441229817288,3.52610190492342e-06,3.19624933654685,2.49302580580334,4.23069509551252,1.78780573232856,0.312866705536927,0.23636777820758,0.401118992700424,-0.546881093023887,0.112889048116352,0.95,-0.78631493701325,-0.313289832670005,-4.84441229817288,131,1.26986993656649e-06
"two_EB",-0.18253937770863,0.0895660802740727,-2.03804137850019,0.0435587031312344,2.01198234502714,1.63267990945701,2.61868308340241,1.41844363477268,0.4970222539336,0.38187133309034,0.612489927883399,-0.18253937770863,0.0895660802740727,0.95,-0.369763815365971,7.02380403157805e-05,-2.03804137850019,131,0.0415457948994141
